,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
211,tmc13_the20smaria_00600_vox10_dec_geom03_text03_octree-raht.ply,the20smaria_00600_vox10.ply,1.275,0.9779888837814772,0.9954378523398076,0.9944561517848928,0.5496081710763493,0.268410539551808,0.3484686198844282,0.930958639599374,0.5335739771009813,0.7320755665670258,0.5661233696476752,0.2999885201639164,0.4908840391484995,0.5327360804041683,0.1941014825872165,0.2122334686749523,0.3790409935362409,0.3439451757203758,0.976413901588454,1.0809922861337953,0.4249624657849515,0.7708095971823016,0.7007379999539622,0.2693292319441406,0.4939356983439489,0.4040290515540191,0.4359975646511444,0.4698457754464389,0.9955548377444216,0.9881949678131952,0.9334394451841926,0.4294969121246696,0.2278316685080611,0.9319443057353352,0.8780764703232972,0.402099189804726,0.8045965135265803,0.7842237203744403,0.5635034805559636,0.4348053266849392,0.0324510627832842
212,tmc13_the20smaria_00600_vox10_dec_geom04_text04_octree-raht.ply,the20smaria_00600_vox10.ply,2.5,0.990529645180467,0.9973516409366766,0.9971081310910404,0.6640035208959922,0.3257770863894672,0.4378700895379762,0.9339507603922178,0.5903231817349883,0.7399163613223555,0.6745601100939588,0.378600512388903,0.6041489351201559,0.5351344608450109,0.2590479637285793,0.2500000610479251,0.2940180195891873,0.2255685591847309,0.6772594049619716,0.8405293148280547,0.3367875583026583,0.583961679115814,0.313238035443461,0.1481413330716712,0.1776871002095053,0.7115971723188855,0.7488460301624448,0.7174102609751949,0.9979552615313624,0.9909982908161464,0.9360637022610052,0.7247428724033937,0.5581384061648824,0.96359616319188,0.9127419163856204,0.4488341036082069,0.8782313823594401,0.8666919912610201,0.6081656506796398,0.3817354643118535,0.0129385082311286
213,tmc13_the20smaria_00600_vox10_dec_geom05_text05_octree-raht.ply,the20smaria_00600_vox10.ply,3.725,0.994899227984926,0.9983201841844596,0.9982958040820435,0.8176218885458769,0.4081300498684964,0.529673240479757,0.9475614778628528,0.6699305513810296,0.774805522362452,0.8187226846917325,0.4784489385494113,0.7670460058157879,0.5040390040848004,0.2349669887612246,0.2498314233396557,0.2715934025401312,0.1938128386508842,0.5786461221307336,0.7877267422875676,0.3245421214229632,0.5497646778243589,0.2427739628557206,0.1102802041463738,0.1429083085527003,0.8541868264574058,0.8868843987483163,0.8619342477013203,0.9955535332921436,0.9897637686230588,0.930183786047856,0.871898368040701,0.7686085523408209,0.9749987078779104,0.9300451876328616,0.500372609659026,0.9183432138692192,0.9076120849724204,0.6466272739380527,0.3305009468165115,0.0100577124042698
214,tmc13_the20smaria_00600_vox10_dec_geom06_text06_octree-raht.ply,the20smaria_00600_vox10.ply,4.25,0.9964443493343929,0.9989090307328538,0.998879330032641,0.907032576230776,0.5366603613254061,0.6395411101483442,0.9357528743587056,0.7576777320776994,0.8250312377935285,0.9162904243730576,0.6118942159531655,0.8781376033651366,0.4884805049060308,0.235251999187004,0.2445949320453016,0.2533164091382006,0.1760966969928928,0.5380267914094665,0.7876212352185498,0.3238175414105315,0.5460554620301332,0.2430025321562491,0.0915996751659807,0.1725038394078137,0.92283650749415,0.9478372708558632,0.9228993702507952,0.9916414984577452,0.985381141465854,0.9246785944558384,0.9398086338933468,0.8822179386764396,0.9804623196392208,0.9395250356656456,0.5403666035391459,0.9414926299175744,0.9311394356309816,0.6758853398786431,0.2938700563230209,0.0077208036653243
215,tmc13_the20smaria_00600_vox10_dec_geom01_text01_trisoup-predlift.ply,the20smaria_00600_vox10.ply,1.0,0.9758797593840376,0.99394638621094,0.9919987930163402,0.4076945440738608,0.2134348075515592,0.3425778013516166,0.9743568437383212,0.5857292301684907,0.8616341489310296,0.414258568135275,0.2190371360788377,0.325209255291029,0.6899262288854981,0.2814851080259261,0.2727817327035303,0.4545571756778846,0.2744989753820346,0.3716644258553742,0.9936419696554528,0.4420011081521332,0.6218520260402062,1.046820875232942,0.3828626985188934,0.7678558447721722,0.6853580812038745,0.7508885467803113,0.5044181356257746,0.9980258718570584,0.9971610996822964,0.9737419150588532,0.8980012130079634,0.5821454948043524,0.8417141244570341,0.8165345250011163,0.3018305454569545,0.3900759752482099,0.3507002165977598,0.4852725423834031,0.5559856927865576,0.1022057508659744
216,tmc13_the20smaria_00600_vox10_dec_geom02_text02_trisoup-predlift.ply,the20smaria_00600_vox10.ply,1.5,0.98359645796354,0.9954416394180652,0.9943941519067936,0.4916766399815265,0.2550254428614336,0.3752050838872121,0.9650633671633274,0.6552645558097481,0.8652540452280112,0.4990948645442295,0.2837436923838907,0.4109626440483028,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968392,0.3416276399312249,0.4729377973800696,0.7008926812288124,0.2818643324186339,0.4620197610478829,0.7308994025074305,0.7989033572992088,0.6596518598177091,0.9973213040867502,0.9946762853698674,0.9597755533004926,0.9063845813486752,0.6337510030737965,0.8806840934473473,0.8459102206819955,0.3140846767217051,0.53529247835317,0.4911698826174231,0.505267757606587,0.520256157756164,0.0654430008001684
217,tmc13_the20smaria_00600_vox10_dec_geom03_text03_trisoup-predlift.ply,the20smaria_00600_vox10.ply,1.5,0.987272931582137,0.9966844303338094,0.9961514748487152,0.5590120633288991,0.3082400842691508,0.4329993745789349,0.9644058599334844,0.7112211828509831,0.8725868189002925,0.5666164946185046,0.3560699065869543,0.4808448763933058,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968392,0.3416276399312249,0.4729377973800696,0.7008926812288124,0.2818643324186339,0.4620197610478829,0.7308994025074305,0.7989033572992088,0.6596518598177091,0.9973213040867502,0.9946762853698674,0.9597755533004926,0.9063845813486752,0.6337510030737965,0.8806840934473473,0.8459102206819955,0.3140846767217051,0.53529247835317,0.4911698826174231,0.505267757606587,0.520256157756164,0.0654430008001684
218,tmc13_the20smaria_00600_vox10_dec_geom04_text04_trisoup-predlift.ply,the20smaria_00600_vox10.ply,2.1,0.9891316726910762,0.9977070195244708,0.997327552374483,0.6290707910152427,0.366397496658044,0.492555146931434,0.9635752709436054,0.7542187897260266,0.8654168632685731,0.6336461788869276,0.4341450353378409,0.5532893355327934,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968392,0.3416276399312249,0.4729377973800696,0.7008926812288124,0.2818643324186339,0.4620197610478829,0.7308994025074305,0.7989033572992088,0.6596518598177091,0.9973213040867502,0.9946762853698674,0.9597755533004926,0.9063845813486752,0.6337510030737965,0.8806840934473473,0.8459102206819955,0.3140846767217051,0.53529247835317,0.4911698826174231,0.505267757606587,0.520256157756164,0.0654430008001684
219,tmc13_the20smaria_00600_vox10_dec_geom05_text05_trisoup-predlift.ply,the20smaria_00600_vox10.ply,3.125,0.9928840421781296,0.998510751503288,0.998314771508924,0.7451127883364744,0.4445641566627031,0.5546589570400021,0.9513706941990532,0.7994837872389551,0.869670061437011,0.7432685236946276,0.519789479455196,0.6706175888581638,0.3138668133505667,0.1363710147208884,0.136684425370176,0.1880452893038172,0.2313146935951644,0.4930686662121953,0.731786268583602,0.3074929517066669,0.4641041922420064,0.5141191431627086,0.2069946850030699,0.3435791772373816,0.8310079465600202,0.8848910740606992,0.8282823128073399,0.995845882554914,0.990586038326947,0.9394006920524804,0.909957409173339,0.7637733652472473,0.9249218150156518,0.8711296365674491,0.3453822720762356,0.7630425546293358,0.7252189956723384,0.5401738868503445,0.4666704990910711,0.0365609525824229
220,tmc13_the20smaria_00600_vox10_dec_geom06_text06_trisoup-predlift.ply,the20smaria_00600_vox10.ply,5.0,0.9991299003576066,0.9992296503765744,0.9992385203552514,0.9302999549070794,0.5600647937807713,0.6502957478222927,0.103430066692346,0.5071678050481289,0.4306836011272529,0.919811430466604,0.6377645116444498,0.9013023460233066,0.0,0.0,0.0,0.0,0.1650064012029005,0.5020460355135307,0.5991723965419831,0.1650064012029005,0.5020460355135307,2.5981404495291046e-14,1.3474320088556987e-14,1.2006810898516098e-14,1.0,1.0,1.0,7.936789602090718e-17,7.572548061477389e-17,7.610528320808194e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989948112439564,0.0010051887560435,1.167981968507548e-17
221,tmc13_the20smaria_00600_vox10_dec_geom01_text01_trisoup-raht.ply,the20smaria_00600_vox10.ply,1.0,0.9736149754694038,0.992643829463007,0.990529205867242,0.3777311523101396,0.1090032106667496,0.1633048477194352,0.7517069244542101,0.2358496527447355,0.3904270180179039,0.3961211351252343,0.1173478784891274,0.337156222299387,0.6899262288854981,0.2814851080259261,0.2727817327035303,0.4545571756778846,0.2744989753820346,0.3716644258553742,0.9936419696554528,0.4420011081521332,0.6218520260402062,1.046820875232942,0.3828626985188934,0.7678558447721722,0.6853580812038745,0.7508885467803113,0.5044181356257746,0.9980258718570584,0.9971610996822964,0.9737419150588532,0.8980012130079634,0.5821454948043524,0.8417141244570341,0.8165345250011163,0.3018305454569545,0.3900759752482099,0.3507002165977598,0.4852725423834031,0.5559856927865576,0.1022057508659744
222,tmc13_the20smaria_00600_vox10_dec_geom02_text02_trisoup-raht.ply,the20smaria_00600_vox10.ply,1.25,0.982560575660428,0.9947648340303674,0.9934669208987972,0.5023477207618822,0.1726341624800397,0.2459800752716628,0.8556913681382805,0.3608988220073741,0.5368313315602868,0.5202173179398455,0.1913009458163687,0.4519233469305608,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968392,0.3416276399312249,0.4729377973800696,0.7008926812288124,0.2818643324186339,0.4620197610478829,0.7308994025074305,0.7989033572992088,0.6596518598177091,0.9973213040867502,0.9946762853698674,0.9597755533004926,0.9063845813486752,0.6337510030737965,0.8806840934473473,0.8459102206819955,0.3140846767217051,0.53529247835317,0.4911698826174231,0.505267757606587,0.520256157756164,0.0654430008001684
223,tmc13_the20smaria_00600_vox10_dec_geom03_text03_trisoup-raht.ply,the20smaria_00600_vox10.ply,1.65,0.987098047853617,0.9962552395194904,0.9956388832419304,0.5990105168586334,0.236699621397043,0.3459840833391244,0.9038724870320308,0.4643514046889206,0.659542318217377,0.6144012337710998,0.2745297685415673,0.5450783344557543,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968392,0.3416276399312249,0.4729377973800696,0.7008926812288124,0.2818643324186339,0.4620197610478829,0.7308994025074305,0.7989033572992088,0.6596518598177091,0.9973213040867502,0.9946762853698674,0.9597755533004926,0.9063845813486752,0.6337510030737965,0.8806840934473473,0.8459102206819955,0.3140846767217051,0.53529247835317,0.4911698826174231,0.505267757606587,0.520256157756164,0.0654430008001684
224,tmc13_the20smaria_00600_vox10_dec_geom04_text04_trisoup-raht.ply,the20smaria_00600_vox10.ply,1.65,0.989182705813216,0.9973291398756732,0.9970108896747244,0.6566697396432791,0.3183787566970529,0.4506972786125178,0.9311043090765349,0.5875591437282939,0.7527574262203508,0.6690814058244653,0.3752886804311801,0.6004867105782203,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968392,0.3416276399312249,0.4729377973800696,0.7008926812288124,0.2818643324186339,0.4620197610478829,0.7308994025074305,0.7989033572992088,0.6596518598177091,0.9973213040867502,0.9946762853698674,0.9597755533004926,0.9063845813486752,0.6337510030737965,0.8806840934473473,0.8459102206819955,0.3140846767217051,0.53529247835317,0.4911698826174231,0.505267757606587,0.520256157756164,0.0654430008001684
225,tmc13_the20smaria_00600_vox10_dec_geom05_text05_trisoup-raht.ply,the20smaria_00600_vox10.ply,2.675,0.9929088228952708,0.9982794140910743,0.9981598085559482,0.7908119338487213,0.4134464490572998,0.5384164290790672,0.9504637884751228,0.6840498280095816,0.7982820941876453,0.7927592619407747,0.4856179156311512,0.7372377563228779,0.3138668133505667,0.1363710147208884,0.136684425370176,0.1880452893038172,0.2313146935951644,0.4930686662121953,0.731786268583602,0.3074929517066669,0.4641041922420064,0.5141191431627086,0.2069946850030699,0.3435791772373816,0.8310079465600202,0.8848910740606992,0.8282823128073399,0.995845882554914,0.990586038326947,0.9394006920524804,0.909957409173339,0.7637733652472473,0.9249218150156518,0.8711296365674491,0.3453822720762356,0.7630425546293358,0.7252189956723384,0.5401738868503445,0.4666704990910711,0.0365609525824229
226,tmc13_the20smaria_00600_vox10_dec_geom06_text06_trisoup-raht.ply,the20smaria_00600_vox10.ply,4.625,0.9990607506854026,0.9989816613795618,0.9990818202430708,0.9314710273529516,0.5333865372395024,0.6435786054648867,0.0849653022953986,0.4617006857420158,0.404257067979186,0.942571253193312,0.6102514671704016,0.9060855758592312,0.0,0.0,0.0,0.0,0.1650064012029005,0.5020460355135307,0.5991723965419831,0.1650064012029005,0.5020460355135307,2.5981404495291046e-14,1.3474320088556987e-14,1.2006810898516098e-14,1.0,1.0,1.0,7.936789602090718e-17,7.572548061477389e-17,7.610528320808194e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989948112439564,0.0010051887560435,1.167981968507548e-17
227,tmc2_the20smaria_00600_vox10_dec_geom01_text01.ply,the20smaria_00600_vox10.ply,1.525,0.9861990489079624,0.9946819874891848,0.99385847328247,0.4384176794379805,0.2586539275387365,0.3286021042909119,0.9460570031224576,0.5832283981336719,0.7460459806305724,0.4489092961032551,0.2651731956727041,0.3560671098401051,0.4930681296269659,0.1870410649617436,0.1999225935590254,0.3293512452561891,0.1893810827066146,0.5197864912245599,0.7352128168165412,0.284606595280935,0.4944548997846029,0.6380922798880617,0.2422567044790045,0.4511498168574192,0.8638401322233267,0.8783723320715008,0.732429576939064,0.9949325260126376,0.9900739954995128,0.9586220887400276,0.902444830515276,0.7909506969709825,0.909083018113975,0.860945939318327,0.3332154743596667,0.7048997461546977,0.6769823268141705,0.5029996290901242,0.5197785329723701,0.0582211030534551
228,tmc2_the20smaria_00600_vox10_dec_geom02_text02.ply,the20smaria_00600_vox10.ply,2.15,0.9902063339052,0.9952934108328544,0.9948520113150008,0.5109788153932191,0.2833922134801354,0.3578117210985325,0.9477419138487592,0.6135604710079738,0.7732848975914304,0.5183006505629899,0.3014684679520401,0.4234194311519997,0.4038279653677558,0.159207942074696,0.1719712975151317,0.2584318379315131,0.1802663166863558,0.524758670911624,0.6907128225182559,0.262772264584059,0.4703132641115425,0.5292066432355149,0.2225092482765961,0.3431082019152872,0.8768101250957373,0.8894155081020715,0.7672606680223436,0.9917203792705288,0.9860329757208282,0.948501686396244,0.9062395852142092,0.8081329501709922,0.9248551965793568,0.8733241530641164,0.3417157694783108,0.7465286793465952,0.7224903853974584,0.513279667956016,0.5056837678011453,0.045782096191983
229,tmc2_the20smaria_00600_vox10_dec_geom03_text03.ply,the20smaria_00600_vox10.ply,3.4,0.992386503077026,0.9960433552126884,0.9958729919529,0.5810645865794332,0.3299397475309244,0.4098492216861978,0.946724489085407,0.6804209191874929,0.815628715988084,0.5879750565233591,0.3601002488855251,0.4961968657170555,0.3369488866044232,0.1381309394717617,0.1491334461013422,0.2070144573882782,0.1785410013183845,0.5336333689696912,0.6735655109296173,0.249225966254873,0.468925600478525,0.4500219437363874,0.2104626604145918,0.2593408376845719,0.8843909860230802,0.8972618675305861,0.8013347032022845,0.9910382946830004,0.9854729205580156,0.9436049765432136,0.9133308251403448,0.8197531557238765,0.9378562351701936,0.8825207938217973,0.3503688605935293,0.7854441099143995,0.7645644102203925,0.5237797823487523,0.4919477599515316,0.0363554683445968
230,tmc2_the20smaria_00600_vox10_dec_geom04_text04.ply,the20smaria_00600_vox10.ply,3.475,0.9936482761422076,0.997150166942354,0.9969372328294428,0.6521666466009429,0.3538586844619251,0.4471890974945556,0.942962124758781,0.7091085533254547,0.8323131165377134,0.6556459361621932,0.3973767444747521,0.57213718064807,0.2844746936271049,0.120513331914166,0.1313156663059924,0.1669330404096357,0.1784312892054048,0.5372356689727819,0.6650478486219772,0.2379462413739567,0.4756569144384107,0.3969601089328541,0.201357792691926,0.2027870237971339,0.8905999761566634,0.9045135603689204,0.8298596920272703,0.9884873072673424,0.981934447351713,0.9350661860914322,0.9184539820460036,0.8307171240199483,0.94908107371812,0.8902531136216796,0.3622199805607083,0.8204175960347065,0.8019211493361458,0.5355355546427534,0.4757120859466092,0.029105160580548
231,tmc2_the20smaria_00600_vox10_dec_geom05_text05.ply,the20smaria_00600_vox10.ply,3.45,0.9946826222827536,0.997966555139796,0.9978477014448508,0.77013213653203,0.3909532090458037,0.5003944099125845,0.9298889823894544,0.7574829017477879,0.8632878395300727,0.7656540650904118,0.4572180186884919,0.6954562456897183,0.2125158595801377,0.0932891085105629,0.0981789000561388,0.1227725102288588,0.1761670551420373,0.5412877255823738,0.663406447988067,0.2323415295646372,0.4920137851432569,0.3201463040977824,0.1667094611117258,0.1563248566705939,0.8924049019941407,0.9134557432050454,0.859741728666838,0.9836862475609938,0.9764549069929204,0.9233316339565734,0.9198297536333536,0.8369383132257308,0.9601456220525988,0.9072990111221472,0.3820850854133019,0.8599267928565107,0.843432132702744,0.55563818727239,0.4543590473406008,0.0189578054832871
