,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
742,p65_geocnn_r03.ply,p65.ply,4.6271186440678,0.9892941806587298,0.9991747580480158,0.9994342545892839,0.9192561410875886,0.9252068787533584,0.925364181417237,0.9368852911607252,0.9183261116153031,0.914792313366993,0.9218064441211079,0.9419876663011111,0.9055993311249596,0.1912302740041501,0.07383330827275869,0.08369013533373257,0.1156513605201753,0.15773284234536986,0.4185073229359744,0.5669220752676862,0.21465152356030823,0.3903796159871333,0.2553522590301429,0.13441091561923893,0.11095109184440675,0.9440072412322202,0.9280961809034453,0.8710804587359854,0.9910569305474359,0.9870024989014738,0.8678215060644269,0.9381774154262863,0.9018393442421225,0.9865123990142348,0.9311243854016479,0.47789489560425585,0.8615371924328313,0.8521483109065937,0.6237839198752205,0.3571694324956625,0.010068156619978456
743,p65_geocnn_r04.ply,p65.ply,4.33333333333333,0.9904494574139169,0.9992764025883077,0.9995032847193499,0.9240325193453163,0.9306138206156291,0.9304234834778607,0.9293648973287212,0.9087717743862408,0.9057839162657406,0.9265737197732127,0.9469590008379823,0.9111900217999781,0.11669478290322581,0.049109428180338865,0.05407214518845299,0.06459368035343514,0.13957093847063398,0.41228708513179513,0.534201323374268,0.17803927886349066,0.39550325220979027,0.1912316316427721,0.10559285193612136,0.06575700751146701,0.958938484412853,0.9578253158070862,0.9033114841626018,0.9827318005336964,0.9742671546767547,0.8309492246469484,0.9609971557019762,0.9417161690672764,0.9912694743088069,0.9473258699733741,0.5402117491373692,0.8947604520374913,0.8841471349279394,0.6651640565057401,0.3031370586129786,0.004315529302192134
744,p65_gpcc-octree-predlift_r02.ply,p65.ply,1.43333333333333,0.9310651497322366,0.9878226209565641,0.9917322420001086,0.6032689267179108,0.3585080088258492,0.3318432679961905,0.9883009927429547,0.9543593298166825,0.8810135107211748,0.6076641261560292,0.44147901556482133,0.5544513181252628,1.1592336335055133,0.3494179477416545,0.38891366813131867,0.9120398646077781,0.7757632669224351,2.2777486313461988,2.6128352319448584,0.9111331559039921,1.9730762580960248,2.3568387770076242,0.8190557364429983,1.7681522166507706,0.1298575105163165,0.15599332398803248,0.1737711009825715,1.000325294272631,0.9959331381195231,0.9369675521789815,0.1469260832568808,0.05339112012575161,0.8907799635875872,0.7949927119768603,0.3530881370431587,0.727562569702101,0.699206062390478,0.4956895620083774,0.5185847872084235,0.11795992628403505
745,p65_gpcc-octree-predlift_r03.ply,p65.ply,2.68333333333333,0.9585465530593169,0.9931336789720795,0.9947632652954476,0.6795820660853084,0.47991178253397865,0.42387668598492895,0.9688497841768375,0.9693836614960951,0.9469356395326871,0.68313003954044,0.5445158855763708,0.6332679028947393,0.5652381309532993,0.1651198497388311,0.20109156543412535,0.4295174016533429,0.28957391905937147,1.0024876615748857,1.176908021154995,0.39453393448680923,0.898884096384779,0.8691277785213437,0.2662402107114241,0.6845531590649473,0.4136883543239569,0.45403222730927373,0.41617886881189164,0.9985493596010376,0.9946354703849317,0.8929520758609854,0.4246668754421905,0.25536637513078814,0.9750521190021434,0.9023721984292866,0.4183861059079131,0.8238134653790349,0.8184798252821878,0.5765547940406875,0.41847524893019394,0.03523633114802591
746,p65_gpcc-octree-predlift_r04.ply,p65.ply,4.05,0.9766271725398017,0.9965299180362278,0.9970976936977013,0.8014819337477569,0.580269343474311,0.5231947619381299,0.945225221112424,0.9576206867719385,0.9455971206129495,0.801746981768706,0.6384210673452181,0.7660038917608458,0.5395236093587603,0.2509383423201181,0.2514187794476091,0.3083876676855407,0.17432033589735646,0.6277361441853898,0.8063340893448151,0.30289579020903734,0.5706304645432421,0.3614516744139889,0.137043051477895,0.24947031031787326,0.7226364768372471,0.7586060587286761,0.6685025165505819,1.0005534741425344,0.9972540479592624,0.8682322823506302,0.7143845572459472,0.601744074770473,0.9890706846356664,0.9345149385916299,0.48244406881662394,0.8641550419055645,0.8656185418233567,0.6438158777367746,0.34040375886846114,0.012239711317798226
747,p65_gpcc-octree-predlift_r05.ply,p65.ply,4.24590163934426,0.9847401383533972,0.9981305002971302,0.9983730985692805,0.8793494662242687,0.6722639947626851,0.6244210763752056,0.9260551204951947,0.9378764275914503,0.935540584620119,0.8776823850462577,0.7270324839987116,0.8555344772936024,0.5031851117426878,0.2341697137744896,0.2551039479614476,0.27030146015341494,0.1387668018334759,0.5146050802622841,0.7397750093525253,0.3043818056305035,0.5041425643539027,0.2684886272342188,0.10370082590786947,0.1845158604238262,0.8621211361812186,0.8906583417247385,0.829866197050014,0.9958713602914931,0.9946974347214467,0.854156210486099,0.8637434642911206,0.7994668682935969,0.9920927797893161,0.9476987717598615,0.5366002014456794,0.9005832267086844,0.8986302201066737,0.6828231052081277,0.28594503504168534,0.0065624356870398045
748,p65_gpcc-octree-predlift_r06.ply,p65.ply,4.31666666666667,0.9886028561903087,0.9989287401083586,0.9990127957159444,0.9091787083754094,0.7480135779497303,0.7165054447407909,0.9160511144458595,0.9220848967918499,0.9232559170341247,0.9071101737678322,0.7962011985641981,0.890683833677312,0.4970671664924366,0.23799864089703565,0.2473466353457021,0.26765132222376453,0.12562733721372082,0.46648783671372185,0.7272394454612163,0.29129039774697635,0.49967717258465033,0.2744786594522818,0.09153662383051875,0.21063668375115868,0.9276356947127472,0.9486670484708885,0.9016629325790427,0.9965409388740512,0.9937358850478758,0.8438775480139395,0.9315891150079847,0.8988962326377078,0.9936007506746194,0.9549164320307253,0.5701015261071319,0.9240264206003528,0.9192237381074958,0.7079728504988965,0.25458770269951714,0.004341127311913132
749,p65_gpcc-octree-raht_r02.ply,p65.ply,1.21666666666667,0.9276814699844573,0.9861581279726596,0.9907097079050249,0.5821355336428289,0.2923800534466829,0.19041384970408667,0.989619804195463,0.9385692775275295,0.7499504160475822,0.5845766839531126,0.29211004585358996,0.5317288381698604,1.1592336335055133,0.3494179477416545,0.38891366813131867,0.9120398646077781,0.7757632669224351,2.2777486313461988,2.6128352319448584,0.9111331559039921,1.9730762580960248,2.3568387770076242,0.8190557364429983,1.7681522166507706,0.1298575105163165,0.15599332398803248,0.1737711009825715,1.000325294272631,0.9959331381195231,0.9369675521789815,0.1469260832568808,0.05339112012575161,0.8907799635875872,0.7949927119768603,0.3530881370431587,0.727562569702101,0.699206062390478,0.4956895620083774,0.5185847872084235,0.11795992628403505
750,p65_gpcc-octree-raht_r03.ply,p65.ply,2.32203389830508,0.9566611532413352,0.9914556467494113,0.9933718448521288,0.6577527023572876,0.423429911014065,0.36870896652820867,0.9726363634238367,0.977697499220296,0.9447113938667334,0.6604095441749718,0.4842008665406677,0.6092433050822971,0.5652381309532993,0.1651198497388311,0.20109156543412535,0.4295174016533429,0.28957391905937147,1.0024876615748857,1.176908021154995,0.39453393448680923,0.898884096384779,0.8691277785213437,0.2662402107114241,0.6845531590649473,0.4136883543239569,0.45403222730927373,0.41617886881189164,0.9985493596010376,0.9946354703849317,0.8929520758609854,0.4246668754421905,0.25536637513078814,0.9750521190021434,0.9023721984292866,0.4183861059079131,0.8238134653790349,0.8184798252821878,0.5765547940406875,0.41847524893019394,0.03523633114802591
751,p65_gpcc-octree-raht_r04.ply,p65.ply,3.96610169491525,0.975288340955959,0.9952661163486246,0.9959788089105903,0.77189860165098,0.5196355831954546,0.46717216710862763,0.947746429468534,0.9711060423631312,0.9545173458107853,0.7721857576547154,0.5825623286782688,0.7322764939447517,0.5395236093587603,0.2509383423201181,0.2514187794476091,0.3083876676855407,0.17432033589735646,0.6277361441853898,0.8063340893448151,0.30289579020903734,0.5706304645432421,0.3614516744139889,0.137043051477895,0.24947031031787326,0.7226364768372471,0.7586060587286761,0.6685025165505819,1.0005534741425344,0.9972540479592624,0.8682322823506302,0.7143845572459472,0.601744074770473,0.9890706846356664,0.9345149385916299,0.48244406881662394,0.8641550419055645,0.8656185418233567,0.6438158777367746,0.34040375886846114,0.012239711317798226
752,p65_gpcc-octree-raht_r05.ply,p65.ply,4.30508474576271,0.9836957957679605,0.997477216143134,0.9977588553104532,0.8694522579836399,0.6334686921406982,0.5846161533416558,0.9270759684203479,0.9520389631625362,0.9498325840764001,0.8677817847153068,0.6960826648831788,0.8437322742064808,0.5031851117426878,0.2341697137744896,0.2551039479614476,0.27030146015341494,0.1387668018334759,0.5146050802622841,0.7397750093525253,0.3043818056305035,0.5041425643539027,0.2684886272342188,0.10370082590786947,0.1845158604238262,0.8621211361812186,0.8906583417247385,0.829866197050014,0.9958713602914931,0.9946974347214467,0.854156210486099,0.8637434642911206,0.7994668682935969,0.9920927797893161,0.9476987717598615,0.5366002014456794,0.9005832267086844,0.8986302201066737,0.6828231052081277,0.28594503504168534,0.0065624356870398045
753,p65_gpcc-octree-raht_r06.ply,p65.ply,4.45,0.9875629827323739,0.9985574717435092,0.9986930682582574,0.8963697771651646,0.7078495856488634,0.6646636797707538,0.9163639937739525,0.9332670203255587,0.9367877436753345,0.893697362923576,0.7582651533727074,0.8749516275304342,0.4970671664924366,0.23799864089703565,0.2473466353457021,0.26765132222376453,0.12562733721372082,0.46648783671372185,0.7272394454612163,0.29129039774697635,0.49967717258465033,0.2744786594522818,0.09153662383051875,0.21063668375115868,0.9276356947127472,0.9486670484708885,0.9016629325790427,0.9965409388740512,0.9937358850478758,0.8438775480139395,0.9315891150079847,0.8988962326377078,0.9936007506746194,0.9549164320307253,0.5701015261071319,0.9240264206003528,0.9192237381074958,0.7079728504988965,0.25458770269951714,0.004341127311913132
754,p65_vpcc_r00.ply,p65.ply,1.69491525423729,0.9670321560740368,0.9898320572767529,0.992220798174604,0.3997673891156625,0.22944785711526447,0.20422933030724366,0.9706580832077439,0.7272964297214756,0.5851266595262944,0.39874692407360063,0.19480250482033945,0.33709791505109554,0.8210663133011583,0.2595111451250657,0.28899829202995375,0.6042387723522218,0.229873201416844,0.4439247795113774,0.9444713629214412,0.36764260208157257,0.6448549244468591,0.8947762874917914,0.3057281718956325,0.6923623034839288,0.8526599990557638,0.8657806195928828,0.5871889841878235,0.9984864189953419,0.9950911041574091,0.9171234135032998,0.8340930646592339,0.7956274003112224,0.9090584775407637,0.8493258475264868,0.3410106349794698,0.5594648912237368,0.5343724493110283,0.4902767247937518,0.5199175517404934,0.10029390764891642
755,p65_vpcc_r01.ply,p65.ply,2.83333333333333,0.9745609491878193,0.9917561289400847,0.9933622787931388,0.4746528595618161,0.260093778871415,0.2408500112185906,0.958864866121535,0.7755668700596762,0.6819051083886181,0.47256043655307833,0.23909661650001335,0.40992239837040073,0.6351956192777336,0.20067603617327423,0.22508442200635198,0.46410109585445275,0.22501833942392047,0.43900295325963584,0.8070696441269858,0.32986783856057983,0.5322052646135702,0.7189951316410631,0.2760996452476912,0.5212008736106359,0.8795278363137489,0.8810377979742408,0.6446811517445792,0.9984743044067422,0.9949411245142185,0.9268926871473107,0.8567562132944834,0.8246720061986855,0.9349277990871585,0.8706672352309902,0.34685275350101685,0.6244312094311507,0.6016191834774106,0.502646654853167,0.5070236592341543,0.07480669902018348
756,p65_vpcc_r02.ply,p65.ply,3.5,0.9795121113539906,0.9929405987057683,0.994133691490286,0.5766247086978362,0.31212164647629,0.28400187214589057,0.9451350658863875,0.829904310026245,0.7407682478391114,0.5742791124601928,0.30401890919571317,0.5143420319362056,0.4966675896894888,0.15786095488954763,0.18124161784685114,0.35587571961283165,0.22265169634801366,0.44473199572096656,0.7182284615809854,0.3072232039617253,0.4591795773640421,0.5926485519910343,0.26272890970448276,0.38572807715558804,0.8993785131889807,0.8928291024731412,0.7130244410646279,0.9981601597376796,0.9948611696119433,0.9261047363407018,0.882741080225749,0.847388125149102,0.9558059105244904,0.8840113421670811,0.34960920401377726,0.694520736766804,0.6756342908188151,0.5181706281388494,0.4919285618684061,0.05518071910586958
757,p65_vpcc_r03.ply,p65.ply,4.26229508196721,0.9827656885068344,0.9943983933679197,0.9951762968712231,0.7068253429724904,0.3802235484520808,0.35400297581150775,0.9311401576580645,0.884098104194536,0.8151749094227471,0.7030147445213858,0.4051985979571035,0.6546447048643271,0.3958859955944675,0.1286142897615133,0.1487619890282956,0.2768198925621541,0.21851820551270612,0.4431361341853577,0.6687775707989361,0.28934551863599595,0.4229418910177476,0.5055362571045647,0.2486067748213876,0.29244312766403757,0.9108412259451916,0.9066795058192822,0.7597121913620258,0.9972702606311399,0.9939163488280371,0.9181804754729286,0.9026165377212555,0.8674007102334429,0.9682689535370862,0.8938002867877595,0.36106584998652064,0.7417323377927744,0.7253048608626019,0.5357375057559605,0.47163647318126295,0.04122507903927692
758,p65_vpcc_r04.ply,p65.ply,4.35,0.9845737957162106,0.9960616806902368,0.9965657298916244,0.8294698850360145,0.44667323701072614,0.4327511419674693,0.9192900966203588,0.9135458449073794,0.8787432634420531,0.8230251644761135,0.5062819698052088,0.7938346420223065,0.31839527245323834,0.10674987768083856,0.12747685405834988,0.2145563821212415,0.21398212123194912,0.44471996358256655,0.6339173086763431,0.2743617441840709,0.4045294505808764,0.4375359630776644,0.23570888405442053,0.22069647347767138,0.9209182653172885,0.92001578310259,0.8038261331508468,0.9956164970123256,0.9916847292301173,0.9002562133870788,0.9186723584772273,0.8861659929639459,0.9763946084970457,0.9002677269669375,0.387563474995933,0.7883760696500718,0.7752558653795987,0.5587232023274258,0.4413172648142393,0.029277541189791197
759,p65_vpcc_r05.ply,p65.ply,4.48333333333333,0.9861579734549143,0.997433486025824,0.9977658244251439,0.8945509487351596,0.5304807527716496,0.5047346267639015,0.908059226407579,0.9242164795027165,0.9086657830866621,0.8889787192430659,0.6004174001568707,0.8724648561079897,0.2215119442495647,0.08013495429137872,0.09236464003905044,0.14244968240957728,0.20600392905840528,0.43509502363074626,0.6168964840955962,0.2614198153284045,0.41223060565633196,0.3687475030665062,0.2098355419235125,0.16823938752559034,0.9226620454283915,0.9376891111569138,0.8455738725068435,0.9932032771861012,0.9882319992704803,0.8767505549908314,0.9290630230764101,0.8991991887083643,0.9847804772941036,0.921043470243754,0.41321312731509113,0.8361394005491649,0.8226198896679201,0.581011737837842,0.41615732181779774,0.016135936282625673
760,p67_geocnn_r01.ply,p67.ply,2.75862068965517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,p67_geocnn_r02.ply,p67.ply,3.83050847457627,0.988261317791203,0.999140683796972,0.9993820524800662,0.9206928856834589,0.9201092370002579,0.9176124002558911,0.9413278830586596,0.9028857638453196,0.8992989499291612,0.9232147979563141,0.9360464736496609,0.9043177247326419,0.20382067843478271,0.07499934114975419,0.08912371545045401,0.12842072866441293,0.12981450984459178,0.3539117528661489,0.48184658383909723,0.19102967196764523,0.3188973816513789,0.26681813882119587,0.13086095750660545,0.14182997262408595,0.9515182067059692,0.9331571891197592,0.8480823394509275,0.9900165287065321,0.9871901150401438,0.8658472351739803,0.9342034902751368,0.9142990623438085,0.9887214822340656,0.93713903455871,0.4238079719213619,0.8339406422028902,0.8272152036315331,0.5466109326725289,0.45758049429043585,0.01781104415718985
762,p67_geocnn_r03.ply,p67.ply,4.01612903225806,0.9892597700123853,0.9992348369280383,0.9994522149955877,0.9240564232461332,0.9245214708357721,0.92208059189922,0.9381042519333185,0.8984859154231098,0.895191157574418,0.9265476348677313,0.9397946118244427,0.9081936901387418,0.14347800633675706,0.057874159630401115,0.06672173303892218,0.08381710851987814,0.11689086620627671,0.3469922578147461,0.45410598933792984,0.1652694810706408,0.3171416230101797,0.20453862085230043,0.10920182575885941,0.08712664348687145,0.9596406906897187,0.9473132690291871,0.8855948268354935,0.9860296202280683,0.9823250046265684,0.8421793962296734,0.9515157129546108,0.9322535192669492,0.9925616938948615,0.9468893978735564,0.46456318560726906,0.872566129472744,0.8663580081729225,0.5706230056392892,0.4251143908916461,0.009233803106523502
763,p67_geocnn_r04.ply,p67.ply,4.27118644067797,0.989961431382146,0.9993107482581475,0.9995050451774725,0.9266344790053873,0.927848395264445,0.9255279353552539,0.9318257364467409,0.8903279997684105,0.887207764539995,0.9290966755617217,0.942795073856263,0.9114074866464836,0.0964866407653263,0.04184310968684984,0.046417645164125006,0.05259623260129823,0.10715400733181399,0.342429391220627,0.4327205152437909,0.1417876195487685,0.3213619704501769,0.15898572959224047,0.0902099836982896,0.05128229080694003,0.9679300412495706,0.9617595397175074,0.9154454027708294,0.9769311082664426,0.9705018013198712,0.8121436319005773,0.965928963003516,0.9512980106954014,0.9947304263511046,0.9562556194204924,0.5222950949594001,0.9051492471338878,0.8986251347068015,0.6062204977269777,0.37499403195146125,0.004100562455699126
764,p67_gpcc-octree-predlift_r02.ply,p67.ply,1.56451612903226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,p67_gpcc-octree-predlift_r03.ply,p67.ply,3.0327868852459,0.9518428340537873,0.9925555570359538,0.9943985426219202,0.6215042904947523,0.5026231531181484,0.5119266173182488,0.9756670722677643,0.9271536194670283,0.9361701825917249,0.6268631203478658,0.5679445685079635,0.5657002917967084,0.5619585166527934,0.15610092857966065,0.19491967715282718,0.43715471091499997,0.21737504044684683,0.7879722579284159,0.91856664646919,0.34193324282287985,0.6523867312520135,0.6796940531192535,0.21006364617010687,0.5364023542257836,0.4080166206188361,0.4395696419034339,0.4169181955152753,0.9977327607505512,0.995009655388435,0.8945162950912169,0.4260505215895846,0.2516419755504067,0.9874255163739517,0.9311206651853151,0.39684093933683323,0.8462736162139295,0.8453564518829468,0.5471708951081307,0.46017780468586,0.04552410444081882
