,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
766,p67_gpcc-octree-predlift_r04.ply,p67.ply,4.50847457627119,0.9763017565823069,0.9962349605928295,0.9971350794140736,0.7816483461068513,0.6016204677545278,0.6028816229658551,0.9476995998808141,0.9093201924064889,0.9198056657138834,0.7846504410457266,0.674545895740693,0.7376057563633088,0.5436492827123619,0.2426664666170847,0.25386199838962764,0.31551098682260287,0.13678503791651053,0.5141452490830156,0.6960212262615715,0.2907563126336775,0.4549834193204065,0.31422878443420454,0.12189097943841892,0.21202265159302672,0.7177945462556619,0.7530827400728455,0.6748139021155597,0.9980699630993498,0.9947487920174702,0.8603467996395712,0.7182993651940098,0.6000621624369779,0.9934180207242385,0.9439866646150136,0.39419772806963954,0.8702240591626964,0.8736863320319753,0.5799611556982969,0.4237539678541587,0.0029024297628701427
767,p67_gpcc-octree-predlift_r05.ply,p67.ply,4.42622950819672,0.9864388668846844,0.9979571310573527,0.9984066465415138,0.8670795162329723,0.6922907036725584,0.6916244370530695,0.9277183613483838,0.9044439989161985,0.9121561876134079,0.8679466163468479,0.756764135024796,0.8361960132586569,0.5076586237694536,0.23464148319664552,0.251833730809301,0.2785612042464806,0.11390063687475611,0.4236970472763844,0.6537895795212872,0.28397212333552657,0.42446420590607314,0.25836696331876935,0.10184896032420682,0.17817959162971408,0.858758280821685,0.8883678999354132,0.8390866261791259,0.9925547579832177,0.9971856583721207,0.8452095726456563,0.8672278924807563,0.7981127449245699,0.9950736209515678,0.9529522203303391,0.4412011584230923,0.9072646984608551,0.9058878623301067,0.6281592207706826,0.3609113592715721,0.0026568483196132402
768,p67_gpcc-octree-predlift_r06.ply,p67.ply,4.46666666666667,0.9908791478932205,0.9988361909392128,0.9990548119160819,0.9042590658587095,0.7666063275907358,0.7648176518416274,0.9140465214064467,0.8957670765123134,0.9013861465669698,0.9039999571658428,0.81708140949809,0.8801782812845748,0.4950465046085693,0.23324949493497796,0.24919710157563268,0.26592691753642633,0.10120309064353464,0.3846735637697887,0.6569770641635891,0.2856504650301362,0.4261786402490034,0.2664292698905971,0.0877821363897147,0.20766864126425807,0.9257558641586473,0.9492172814851706,0.9106304425546269,0.9896902514202743,0.9875551902646313,0.8337291515442549,0.9356895841143718,0.8988875539504942,0.9961843281184697,0.9592149097520598,0.480375746179245,0.9340171798067687,0.9294273584088681,0.650621929633355,0.3326576553975216,0.0021298117829604284
769,p67_gpcc-octree-raht_r02.ply,p67.ply,1.40677966101695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,p67_gpcc-octree-raht_r03.ply,p67.ply,2.91666666666667,0.9478255875073238,0.9906676452848368,0.9929662489489554,0.5685908694284241,0.44553854716453234,0.4397533605582267,0.966214964149463,0.9330924787333087,0.9258649607436669,0.5750731866105355,0.5084962095721061,0.5128344226342176,0.561958516652794,0.1532370135662859,0.19772462681424977,0.4376725665586412,0.23341612848427284,0.7878450141249901,0.9176114289952634,0.3416422957628977,0.6640840302325587,0.6826893017504415,0.21602445274461504,0.5359745694064282,0.4081590598600756,0.43940863096910576,0.417092791802547,0.9502932853348156,0.9438920198270996,0.8793561719084605,0.42605247358373366,0.2516063893904456,0.9873600776615272,0.9315273792605231,0.4010143409773731,0.8462091777817562,0.8453075612439082,0.5487651962977597,0.4554112019412234,0.009427790270826929
771,p67_gpcc-octree-raht_r04.ply,p67.ply,4.24590163934426,0.9740004973936133,0.9949317999222316,0.9960329500371542,0.7386663700812428,0.5394356069712577,0.5159323773200398,0.9514518891248203,0.9310715624859837,0.9268778827622873,0.7423453776690034,0.6065786854421532,0.6896245360003398,0.5436492827123619,0.2426664666170847,0.25386199838962764,0.31551098682260287,0.13678503791651053,0.5141452490830156,0.6960212262615715,0.2907563126336775,0.4549834193204065,0.31422878443420454,0.12189097943841892,0.21202265159302672,0.7177945462556619,0.7530827400728455,0.6748139021155597,0.9980699630993498,0.9947487920174702,0.8603467996395712,0.7182993651940098,0.6000621624369779,0.9934180207242385,0.9439866646150136,0.39419772806963954,0.8702240591626964,0.8736863320319753,0.5799611556982969,0.4237539678541587,0.0029024297628701427
772,p67_gpcc-octree-raht_r05.ply,p67.ply,4.55,0.9852908447393146,0.99730141455643,0.9978078792111508,0.854629419023128,0.6488887367841594,0.6213169526152997,0.9291719926748525,0.9186597041607254,0.9241477708081769,0.8559202025805674,0.7125626171331142,0.8214245028510553,0.5076586237694536,0.23464148319664552,0.251833730809301,0.2785612042464806,0.11390063687475611,0.4236970472763844,0.6537895795212872,0.28397212333552657,0.42446420590607314,0.25836696331876935,0.10184896032420682,0.17817959162971408,0.858758280821685,0.8883678999354132,0.8390866261791259,0.9925547579832177,0.9971856583721207,0.8452095726456563,0.8672278924807563,0.7981127449245699,0.9950736209515678,0.9529522203303391,0.4412011584230923,0.9072646984608551,0.9058878623301067,0.6281592207706826,0.3609113592715721,0.0026568483196132402
773,p67_gpcc-octree-raht_r06.ply,p67.ply,4.65573770491803,0.9901090240800936,0.9984236158223665,0.9987147375631692,0.8895498463578005,0.7193762896099261,0.6957853371981622,0.914715001996459,0.9058238837653103,0.909327645478666,0.8894611081682449,0.7699335135628587,0.8615704451059149,0.4950465046085693,0.23324949493497796,0.24919710157563268,0.26592691753642633,0.10120309064353464,0.3846735637697887,0.6569770641635891,0.2856504650301362,0.4261786402490034,0.2664292698905971,0.0877821363897147,0.20766864126425807,0.9257558641586473,0.9492172814851706,0.9106304425546269,0.9896902514202743,0.9875551902646313,0.8337291515442549,0.9356895841143718,0.8988875539504942,0.9961843281184697,0.9592149097520598,0.480375746179245,0.9340171798067687,0.9294273584088681,0.650621929633355,0.3326576553975216,0.0021298117829604284
774,p67_vpcc_r00.ply,p67.ply,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,p67_vpcc_r01.ply,p67.ply,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,p67_vpcc_r02.ply,p67.ply,3.93220338983051,0.980458443587896,0.993008411619298,0.9945719117520619,0.5662781353892308,0.36083988018814195,0.3496761744089056,0.8900572757266336,0.7782567289502524,0.7422221466240596,0.5674082717492183,0.3730794818480293,0.5051743956704964,0.3809284685915748,0.11810211374694385,0.14697787708187285,0.26914042376704894,0.14949423044522261,0.35151831071011225,0.5544482298777368,0.2331338199311637,0.3589849911955084,0.46251199293533096,0.17777335175480266,0.333756994394002,0.9253988536512003,0.9289531416323433,0.7320707514871134,0.9290241401914056,0.9207924066291396,0.8790578862471686,0.8948666347473125,0.8935370176364311,0.9767874587956616,0.9277041670061797,0.3677561846414439,0.7097549571839528,0.6949627455853661,0.5073836178575614,0.505310902472312,0.017665164679509446
777,p67_vpcc_r03.ply,p67.ply,4.3,0.985349277638285,0.9943989496219817,0.9955632006166633,0.7338897316331306,0.4206267936930213,0.40785733809155095,0.8560129324045516,0.8076893132109207,0.7885736080860959,0.7315714100271459,0.4653056106950281,0.6822008245404917,0.296210639616154,0.09782436499954797,0.12207045319192941,0.19896222050311937,0.14384593522948094,0.3516586109825016,0.508433151793894,0.21375914729630593,0.3263294162038035,0.37671160240194873,0.16523988324435393,0.24410987386140373,0.9347520367106016,0.9389307382649096,0.7793956549649164,0.9183059284838425,0.9087268878991444,0.8647617316997039,0.9131994101807888,0.9089219300870263,0.9830418387447036,0.932044431886533,0.3852833680712863,0.7587438252728815,0.7459375524498644,0.517377473922201,0.4930692799203674,0.011895714252445507
778,p67_vpcc_r04.ply,p67.ply,4.50847457627119,0.9880635544476369,0.9961389834484978,0.9969102901853045,0.841238536682068,0.4895447481679254,0.4756474111385505,0.826869134321708,0.8241661493432549,0.8150206655369886,0.8374965245759685,0.5475582347009396,0.8039431609689492,0.24190247570221682,0.08320898071470867,0.10532749168348132,0.15506553555508135,0.13997826302986388,0.3558433423108391,0.48539185957525965,0.1999249507918874,0.31636908313202394,0.3232646913692112,0.15695846125853669,0.1861926441731225,0.9441453824712878,0.9414473601322803,0.8268278950851978,0.9082948429484299,0.8993801141656401,0.8540230657452889,0.9304819218634051,0.9180623850164058,0.9871302366233567,0.9343292969539087,0.40965858137910827,0.8089945026235456,0.7995097595945837,0.5328003002768542,0.4725415898220663,0.008531430831605328
779,p67_vpcc_r05.ply,p67.ply,4.41935483870968,0.989989821521016,0.9974612069266482,0.9979724885411922,0.9015501165291417,0.5797813352335319,0.5586271918327731,0.7904798137886724,0.8137065199780406,0.8169459568465298,0.8981081848756304,0.6400642048685631,0.8767395059738915,0.17320512461706394,0.06666688827298937,0.07972486548310335,0.10353651348967056,0.13393721179458742,0.3474826385816044,0.4662010938218725,0.18745597413913112,0.3158978991754846,0.2618627536864221,0.13740851724280445,0.1355283652587571,0.9489694768873829,0.9564453684140083,0.8652140222156461,0.8872007647384932,0.8743547949374412,0.821525431047417,0.9421457856031461,0.9332995337821022,0.9914651627487914,0.946753427023927,0.4427045740681067,0.8523042155364429,0.8422432770842451,0.5516655514024895,0.44868820817608346,0.0037335087786068183
780,p68_geocnn_r03.ply,p68.ply,4.49180327868853,0.9786982937249602,0.9977078938008274,0.9990694145796589,0.9188003468077902,0.9150543422079326,0.9117485887127792,0.9326762660623353,0.9271475908859123,0.9330834459514362,0.9206961402474093,0.9340343209605108,0.9074986324598736,0.3174949944025824,0.14391963132508842,0.14346957695733467,0.18274695552949732,0.1866639572347137,0.5287704955383993,0.6985116803220575,0.2747749256117137,0.46452672246108606,0.31114985990493094,0.15923388168842245,0.14962536413034114,0.9088584134261106,0.8823514268171181,0.8566393848851164,0.987053284935614,0.9812470710282876,0.9072405023778017,0.9052458191095019,0.8111338246096433,0.9568026141111103,0.8787409116080701,0.4662740180705011,0.8576622530559748,0.8426921164219564,0.6107839802774179,0.36125942639710057,0.02987639380584418
781,p68_geocnn_r04.ply,p68.ply,4.66666666666667,0.9816426777936568,0.9980366703879852,0.9992027638719999,0.9265267261698804,0.9233088777739413,0.9206655274365436,0.9183204375007363,0.9116672936240607,0.9181573135190524,0.9283944628856524,0.9424486971729307,0.9163298489047131,0.2110497799177025,0.09904212785434013,0.09935782159729768,0.11489195893116172,0.18941136073374962,0.5214493496991853,0.6822844702246174,0.24896434409802398,0.4815862918872383,0.24653026123212687,0.13381686152471775,0.09645417380449595,0.9427694603468307,0.9361769181522284,0.8773036181812941,0.9720548308352743,0.9652261911816572,0.8687232665839052,0.9449173289949643,0.9050750996182884,0.9730793408961508,0.911214055881477,0.5241481599195585,0.8765948692358546,0.8584214337046576,0.6636203684432919,0.29603815134793804,0.014645344539338275
782,p68_gpcc-octree-predlift_r02.ply,p68.ply,1.40322580645161,0.8899899274226816,0.9830125609797603,0.9912281105036556,0.5989429469760926,0.29316961341598463,0.25897541265376756,0.9919359548699669,0.9899599504423499,0.9288595972077563,0.5964106506849604,0.3415914176679635,0.5531681472538971,1.2019504364374436,0.4492295273231775,0.4416533101152272,0.8742432695958797,0.6921264215852745,2.2587122594312916,2.3873772157661293,0.8578542326327534,1.7805660977192055,2.024114953697884,0.7726442008377444,1.4421329182400946,0.1294468126576693,0.15117678407349755,0.2189070038559766,1.0020124931751486,0.9978800361129411,0.9536260020947064,0.1553034767791414,0.050882836514264444,0.8335698287284564,0.7676923418397641,0.3311981334472928,0.7377940540523583,0.689490127593453,0.48567235280736154,0.5445894024570488,0.14481202215458486
783,p68_gpcc-octree-predlift_r03.ply,p68.ply,3.27118644067797,0.9309166544176529,0.9896521852664346,0.9942904046733666,0.7573177173865864,0.49942753067222,0.36449020643412616,0.9688524292227363,0.9823932731429862,0.9578086331471161,0.7567174433050221,0.523460027240017,0.7248028090455341,0.5785908732705954,0.22715571713985894,0.23260260286380469,0.39797090480610114,0.3153468823962415,1.1416705894393206,1.2923556147364996,0.42157582221439643,0.9987424474685305,0.9077694441369725,0.3003745950799309,0.6779435893764596,0.41771427511507614,0.46109928836190717,0.48071256704723075,0.9998339650095083,0.995525018657036,0.9157214197131888,0.447528828112835,0.24691927211160314,0.9340028644416561,0.8572629954212714,0.40407095635544654,0.8382683479351908,0.8149671132873454,0.5606287884950193,0.4349694875487745,0.053934141768552685
784,p68_gpcc-octree-predlift_r04.ply,p68.ply,4.34426229508197,0.965798758961183,0.994741806044722,0.9968561069276245,0.8644152341511452,0.6534699631272455,0.5025686929522862,0.9371641693290361,0.9507921699609889,0.9638626879430082,0.8632289470884522,0.6719729623517332,0.843363538452449,0.5423031342422677,0.2625211085615746,0.2528307528697594,0.29704011311785583,0.19409102866171796,0.7706834675239109,0.9216813870803217,0.3146626440472173,0.6867572233149561,0.3787703329054075,0.150250559433481,0.24670066237587993,0.7264400047333223,0.7632058920753213,0.7065511274430364,0.9967625705507028,0.9933406933813181,0.8862136797590998,0.7308376866496522,0.588473453119139,0.9761634495046176,0.9089307923250282,0.5235534151306249,0.8959604064449879,0.8902984680373907,0.6601018355660301,0.30362597378847894,0.015253474125799131
785,p68_gpcc-octree-predlift_r05.ply,p68.ply,4.32758620689655,0.9803147156768991,0.9971311126827926,0.9982508367309004,0.9135065807042774,0.7484317031293852,0.6072957465750113,0.9165704115396368,0.9273789836412953,0.9498071087369486,0.9117880457063889,0.7594696457586978,0.8987691580461313,0.50587265797634,0.2341254515316018,0.25310263613543704,0.26998251176172766,0.16545582497114453,0.647110797052646,0.8487442455570363,0.3168993175113631,0.6172587863415644,0.2639546702622423,0.11298014709659779,0.1611428276042444,0.863825417439327,0.8932650414094518,0.8563355542862998,0.9913428320580623,0.9900128293161397,0.8723195440316156,0.873441531007004,0.7906228325505954,0.9829631406821046,0.9282162377637737,0.5860234148467016,0.918654234374989,0.9118019463330795,0.7059653890748258,0.2447194335760094,0.010016235533801104
786,p68_gpcc-octree-predlift_r06.ply,p68.ply,4.65,0.9861955698389605,0.9982131834952935,0.9989535276245539,0.9372373504402033,0.8230513454762299,0.6906898328334903,0.9076572305156636,0.9135525582399452,0.9320986643257808,0.9357849204246814,0.8223496668991267,0.9262030401880722,0.4924697965360221,0.23645738720971587,0.24445603697913196,0.2572788552669513,0.14854319938047492,0.5947525869950658,0.8279122430183922,0.30304464271068815,0.6043205030041648,0.254962788832599,0.09544964174798795,0.18036487400348167,0.9277941212634265,0.9482358512251439,0.917913802188019,0.9875945361379095,0.9859905466710694,0.8635110499098607,0.9402280446360843,0.8936911901582532,0.9862264947275261,0.9395354337206578,0.6243793546170179,0.9340596394060682,0.926273060231945,0.7334689044439524,0.2142548208000438,0.007305223405080073
787,p68_gpcc-octree-raht_r02.ply,p68.ply,1.13333333333333,0.8867210916422915,0.9807015094978808,0.9901129452886923,0.5383466048591529,0.16386378993957895,0.12290669751409403,0.9933981805680363,0.9715298561043245,0.7277555676485346,0.5347064923398243,0.17560592772673925,0.4916013400448859,1.2019504364374436,0.4492295273231775,0.4416533101152272,0.8742432695958797,0.6921264215852745,2.2587122594312916,2.3873772157661293,0.8578542326327534,1.7805660977192055,2.024114953697884,0.7726442008377444,1.4421329182400946,0.1294468126576693,0.15117678407349755,0.2189070038559766,1.0020124931751486,0.9978800361129411,0.9536260020947064,0.1553034767791414,0.050882836514264444,0.8335698287284564,0.7676923418397641,0.3311981334472928,0.7377940540523583,0.689490127593453,0.48567235280736154,0.5445894024570488,0.14481202215458486
788,p68_gpcc-octree-raht_r03.ply,p68.ply,3.55172413793103,0.9288713524812942,0.9875283738606185,0.9929839340895638,0.7383465445659898,0.3648334457802187,0.2856060349942173,0.9697885908412603,0.9892580683831764,0.9358768619559691,0.7357775291439755,0.41001081422134505,0.7028335595067778,0.5785908732705954,0.22715571713985894,0.23260260286380469,0.39797090480610114,0.3153468823962415,1.1416705894393206,1.2923556147364996,0.42157582221439643,0.9987424474685305,0.9077694441369725,0.3003745950799309,0.6779435893764596,0.41771427511507614,0.46109928836190717,0.48071256704723075,0.9998339650095083,0.995525018657036,0.9157214197131888,0.447528828112835,0.24691927211160314,0.9340028644416561,0.8572629954212714,0.40407095635544654,0.8382683479351908,0.8149671132873454,0.5606287884950193,0.4349694875487745,0.053934141768552685
789,p68_gpcc-octree-raht_r04.ply,p68.ply,4.42622950819672,0.9643430476082046,0.9933929776639547,0.995696018437344,0.852400273138026,0.5641223851388332,0.4056606685933317,0.9376911247859098,0.966157691087328,0.966519720050768,0.8496478619413845,0.5805530454426292,0.8288362866772887,0.5423031342422677,0.2625211085615746,0.2528307528697594,0.29704011311785583,0.19409102866171796,0.7706834675239109,0.9216813870803217,0.3146626440472173,0.6867572233149561,0.3787703329054075,0.150250559433481,0.24670066237587993,0.7264400047333223,0.7632058920753213,0.7065511274430364,0.9967625705507028,0.9933406933813181,0.8862136797590998,0.7308376866496522,0.588473453119139,0.9761634495046176,0.9089307923250282,0.5235534151306249,0.8959604064449879,0.8902984680373907,0.6601018355660301,0.30362597378847894,0.015253474125799131
