,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
211,tmc13_the20smaria_00600_vox10_dec_geom03_text03_octree-raht.ply,the20smaria_00600_vox10.ply,1.275,0.9779888837814772,0.9954378523398076,0.9944561517848928,0.5496081710763491,0.2684105395518081,0.348468619884428,0.930958639599374,0.5335739771009814,0.7320755665670258,0.5661233696476751,0.2999885201639164,0.4908840391484996,0.5327360804041683,0.1941014825872165,0.2122334686749523,0.3790409935362409,0.3439451757203758,0.976413901588454,1.0809922861337953,0.4249624657849515,0.7708095971823014,0.7007379999539622,0.2693292319441406,0.4939356983439492,0.4040290515540191,0.4359975646511443,0.4698457754464389,0.9955548377444212,0.9881949678131948,0.9334394451841924,0.4294969121246697,0.227831668508061,0.931944305735335,0.878076470323297,0.4020991898047259,0.8045965135265801,0.7842237203744401,0.5635900520898123,0.4347236486970737,0.0324498162738935
212,tmc13_the20smaria_00600_vox10_dec_geom04_text04_octree-raht.ply,the20smaria_00600_vox10.ply,2.5,0.990529645180467,0.9973516409366768,0.9971081310910404,0.6640035208959921,0.3257770863894673,0.4378700895379762,0.933950760392218,0.5903231817349883,0.7399163613223556,0.6745601100939587,0.3786005123889029,0.6041489351201559,0.5351344608450109,0.2590479664492007,0.2500000610482876,0.2940180195891873,0.2255685591847307,0.6772594049619717,0.8405293148280548,0.3367875583030207,0.5839616791158138,0.313238035443461,0.1481413331595652,0.1776871002095053,0.7115971723337434,0.7488460301470193,0.7174102609751952,0.9979552612721906,0.9909982910725116,0.9360172474496254,0.7247494332583873,0.5581384061653074,0.963596163193022,0.9127419163608737,0.4488341036503112,0.8782313823594402,0.86669199126102,0.6081679188148944,0.3817408128825819,0.0129385082311286
213,tmc13_the20smaria_00600_vox10_dec_geom05_text05_octree-raht.ply,the20smaria_00600_vox10.ply,3.725,0.9948992279849256,0.99832018418446,0.9982958040820435,0.817621888545877,0.4081300498684965,0.529673240479757,0.9475614778628528,0.6699305513810296,0.7748055223624521,0.8187226846917325,0.4784489385494113,0.7670460058157877,0.5040390040848004,0.2349642340172833,0.249833618593645,0.2715934025401312,0.1938128387029928,0.5786461221307336,0.7877267422875676,0.3245443167290581,0.5497646778243589,0.2427739628557206,0.1102808545387889,0.1429083085527003,0.8541867222105358,0.886884502581764,0.8619342477013204,0.9955527060364135,0.9897645985549586,0.9301389698119208,0.8719009886785991,0.76860855246752,0.9749987078819472,0.9300451404333708,0.5003756067346654,0.918343213869219,0.90761208497242,0.6466194879973396,0.3305084296663953,0.0100577124042698
214,tmc13_the20smaria_00600_vox10_dec_geom06_text06_octree-raht.ply,the20smaria_00600_vox10.ply,4.25,0.9964443493343929,0.998909030732854,0.998879330032641,0.907032576230776,0.536660361325406,0.6395411101483446,0.9357528743587054,0.7576777320776992,0.8250312377935287,0.9162904243730572,0.6118942159531655,0.8781376033651367,0.4884805049060308,0.2352519225890149,0.2445948378435239,0.2533164091382006,0.1760966969865748,0.5380267914094665,0.7876212352185498,0.3238174472149878,0.5460554620301333,0.2430025321562491,0.0915993623521562,0.1725038394078138,0.9228365286842404,0.9478372487645256,0.922899370250795,0.9916412121932984,0.985381426777729,0.9246805991824384,0.939808476469359,0.8822179389327932,0.980462318511408,0.93952503914378,0.5403666071927148,0.9414926299175748,0.931139435630982,0.675885560197852,0.2938655454365792,0.0077208036653243
215,tmc13_the20smaria_00600_vox10_dec_geom01_text01_trisoup-predlift.ply,the20smaria_00600_vox10.ply,1.0,0.9758797593840376,0.9939463862109404,0.9919987930163404,0.4076945440738608,0.2134348075515592,0.3425778013516166,0.974356843738321,0.5857292301684907,0.86163414893103,0.414258568135275,0.2190371360788377,0.325209255291029,0.6899262288854983,0.2814851080259262,0.2727817327035303,0.4545571756778848,0.2744989753820347,0.3716644258553742,0.9936419696554536,0.4420011081521331,0.6218520260402062,1.046820875232942,0.3828626985188935,0.7678558447721722,0.6853580812038746,0.7508885467803111,0.5044181356257745,0.9980258718570584,0.9971610996822964,0.9736839165585124,0.8980012130079389,0.5821454948043525,0.841714124457034,0.8165345250011162,0.3018305454569545,0.3900759752482098,0.3507002165977598,0.4852942376961245,0.5559462868522826,0.1022034799758943
216,tmc13_the20smaria_00600_vox10_dec_geom02_text02_trisoup-predlift.ply,the20smaria_00600_vox10.ply,1.5,0.9835964579635398,0.995441639418065,0.9943941519067936,0.4916766399815266,0.2550254428614336,0.3752050838872121,0.9650633671633276,0.6552645558097479,0.8652540452280112,0.4990948645442294,0.2837436923838907,0.4109626440483028,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968391,0.3416276399312249,0.4729377973800696,0.7008926812288125,0.2818643324186339,0.4620197610478828,0.7308994025074306,0.7989033572992086,0.6596518598177092,0.9973213040867502,0.9946762853698676,0.9597333769114176,0.9063842693209914,0.6337510030737964,0.8806840934473477,0.8459102206819954,0.3140846767217051,0.53529247835317,0.4911698826174231,0.5053081267623643,0.5202024150344686,0.0654430008001684
217,tmc13_the20smaria_00600_vox10_dec_geom03_text03_trisoup-predlift.ply,the20smaria_00600_vox10.ply,1.5,0.9872729315821372,0.9966844303338096,0.9961514748487152,0.5590120633288991,0.3082400842691508,0.4329993745789349,0.9644058599334846,0.7112211828509829,0.8725868189002925,0.5666164946185047,0.3560699065869542,0.4808448763933058,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968391,0.3416276399312249,0.4729377973800696,0.7008926812288125,0.2818643324186339,0.4620197610478828,0.7308994025074306,0.7989033572992086,0.6596518598177092,0.9973213040867502,0.9946762853698676,0.9597333769114176,0.9063842693209914,0.6337510030737964,0.8806840934473477,0.8459102206819954,0.3140846767217051,0.53529247835317,0.4911698826174231,0.5053081267623643,0.5202024150344686,0.0654430008001684
218,tmc13_the20smaria_00600_vox10_dec_geom04_text04_trisoup-predlift.ply,the20smaria_00600_vox10.ply,2.1,0.9891316726910764,0.9977070195244708,0.997327552374483,0.629070791015243,0.366397496658044,0.4925551469314338,0.9635752709436056,0.7542187897260266,0.8654168632685733,0.6336461788869276,0.4341450353378409,0.5532893355327931,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968391,0.3416276399312249,0.4729377973800696,0.7008926812288125,0.2818643324186339,0.4620197610478828,0.7308994025074306,0.7989033572992086,0.6596518598177092,0.9973213040867502,0.9946762853698676,0.9597333769114176,0.9063842693209914,0.6337510030737964,0.8806840934473477,0.8459102206819954,0.3140846767217051,0.53529247835317,0.4911698826174231,0.5053081267623643,0.5202024150344686,0.0654430008001684
219,tmc13_the20smaria_00600_vox10_dec_geom05_text05_trisoup-predlift.ply,the20smaria_00600_vox10.ply,3.125,0.9928840421781292,0.9985107515032876,0.998314771508924,0.7451127883364743,0.4445641566627032,0.554658957040002,0.9513706941990532,0.799483787238955,0.869670061437011,0.7432685236946275,0.5197894794551962,0.6706175888581638,0.3138668133505667,0.1363710147208884,0.136684425370176,0.1880452893038172,0.2313146935951643,0.4930686662121953,0.731786268583602,0.3074929517066669,0.4641041922420066,0.5141191431627086,0.2069946850030699,0.3435791772373816,0.8310079465600204,0.8848910740606991,0.8282823128073399,0.9958458825549136,0.990586038326947,0.9394079890767744,0.9099574341361084,0.7637733652472474,0.9249218150156518,0.8711296365674492,0.3453822720762355,0.763042554629336,0.7252189956723383,0.540195067929783,0.4666471733805373,0.0365609525824229
220,tmc13_the20smaria_00600_vox10_dec_geom06_text06_trisoup-predlift.ply,the20smaria_00600_vox10.ply,5.0,0.9991299003576066,0.9992296503765744,0.9992385203552516,0.9302999549070792,0.5600647937807715,0.6502957478222925,0.103430066692346,0.5071678050481288,0.430683601127253,0.9198114304666036,0.6377645116444498,0.9013023460233068,0.0,0.0,0.0,0.0,0.1650064012029005,0.5020460355135307,0.5991723965419831,0.1650064012029005,0.5020460355135307,2.5981395554938102e-14,1.3474378287436734e-14,1.2006715018591511e-14,1.0,1.0,1.0,7.94239626663512e-17,7.587783058552064e-17,7.61408936368081e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989948112439564,0.0010051887560435,1.1578009392245665e-17
221,tmc13_the20smaria_00600_vox10_dec_geom01_text01_trisoup-raht.ply,the20smaria_00600_vox10.ply,1.0,0.9736149754694038,0.9926438294630068,0.990529205867242,0.3777311523101396,0.1090032106667495,0.1633048477194352,0.7517069244542103,0.2358496527447356,0.3904270180179038,0.3961211351252343,0.1173478784891274,0.337156222299387,0.6899262288854983,0.2814851080259262,0.2727817327035303,0.4545571756778848,0.2744989753820347,0.3716644258553742,0.9936419696554536,0.4420011081521331,0.6218520260402062,1.046820875232942,0.3828626985188935,0.7678558447721722,0.6853580812038746,0.7508885467803111,0.5044181356257745,0.9980258718570584,0.9971610996822964,0.9736839165585124,0.8980012130079389,0.5821454948043525,0.841714124457034,0.8165345250011162,0.3018305454569545,0.3900759752482098,0.3507002165977598,0.4852942376961245,0.5559462868522826,0.1022034799758943
222,tmc13_the20smaria_00600_vox10_dec_geom02_text02_trisoup-raht.ply,the20smaria_00600_vox10.ply,1.25,0.9825605756604282,0.9947648340303672,0.9934669208987972,0.5023477207618823,0.1726341624800396,0.2459800752716629,0.8556913681382803,0.3608988220073741,0.5368313315602867,0.5202173179398454,0.1913009458163688,0.4519233469305608,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968391,0.3416276399312249,0.4729377973800696,0.7008926812288125,0.2818643324186339,0.4620197610478828,0.7308994025074306,0.7989033572992086,0.6596518598177092,0.9973213040867502,0.9946762853698676,0.9597333769114176,0.9063842693209914,0.6337510030737964,0.8806840934473477,0.8459102206819954,0.3140846767217051,0.53529247835317,0.4911698826174231,0.5053081267623643,0.5202024150344686,0.0654430008001684
223,tmc13_the20smaria_00600_vox10_dec_geom03_text03_trisoup-raht.ply,the20smaria_00600_vox10.ply,1.65,0.9870980478536172,0.9962552395194904,0.9956388832419304,0.5990105168586335,0.236699621397043,0.3459840833391243,0.9038724870320312,0.4643514046889206,0.6595423182173772,0.6144012337710998,0.2745297685415674,0.5450783344557543,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968391,0.3416276399312249,0.4729377973800696,0.7008926812288125,0.2818643324186339,0.4620197610478828,0.7308994025074306,0.7989033572992086,0.6596518598177092,0.9973213040867502,0.9946762853698676,0.9597333769114176,0.9063842693209914,0.6337510030737964,0.8806840934473477,0.8459102206819954,0.3140846767217051,0.53529247835317,0.4911698826174231,0.5053081267623643,0.5202024150344686,0.0654430008001684
224,tmc13_the20smaria_00600_vox10_dec_geom04_text04_trisoup-raht.ply,the20smaria_00600_vox10.ply,1.65,0.989182705813216,0.9973291398756732,0.9970108896747244,0.656669739643279,0.3183787566970529,0.4506972786125178,0.9311043090765352,0.5875591437282939,0.7527574262203509,0.669081405824465,0.37528868043118,0.6004867105782206,0.3834188103607863,0.1679022060670811,0.1605262740504934,0.2323182068887078,0.2546153257642425,0.4218929424443428,0.7871763814968391,0.3416276399312249,0.4729377973800696,0.7008926812288125,0.2818643324186339,0.4620197610478828,0.7308994025074306,0.7989033572992086,0.6596518598177092,0.9973213040867502,0.9946762853698676,0.9597333769114176,0.9063842693209914,0.6337510030737964,0.8806840934473477,0.8459102206819954,0.3140846767217051,0.53529247835317,0.4911698826174231,0.5053081267623643,0.5202024150344686,0.0654430008001684
225,tmc13_the20smaria_00600_vox10_dec_geom05_text05_trisoup-raht.ply,the20smaria_00600_vox10.ply,2.675,0.9929088228952708,0.9982794140910743,0.9981598085559482,0.7908119338487214,0.4134464490572999,0.5384164290790671,0.9504637884751228,0.6840498280095816,0.7982820941876452,0.7927592619407748,0.4856179156311511,0.7372377563228779,0.3138668133505667,0.1363710147208884,0.136684425370176,0.1880452893038172,0.2313146935951643,0.4930686662121953,0.731786268583602,0.3074929517066669,0.4641041922420066,0.5141191431627086,0.2069946850030699,0.3435791772373816,0.8310079465600204,0.8848910740606991,0.8282823128073399,0.9958458825549136,0.990586038326947,0.9394079890767744,0.9099574341361084,0.7637733652472474,0.9249218150156518,0.8711296365674492,0.3453822720762355,0.763042554629336,0.7252189956723383,0.540195067929783,0.4666471733805373,0.0365609525824229
226,tmc13_the20smaria_00600_vox10_dec_geom06_text06_trisoup-raht.ply,the20smaria_00600_vox10.ply,4.625,0.9990607506854028,0.9989816613795618,0.9990818202430704,0.9314710273529516,0.5333865372395022,0.6435786054648867,0.0849653022953986,0.4617006857420158,0.4042570679791861,0.9425712531933124,0.6102514671704016,0.906085575859231,0.0,0.0,0.0,0.0,0.1650064012029005,0.5020460355135307,0.5991723965419831,0.1650064012029005,0.5020460355135307,2.5981395554938102e-14,1.3474378287436734e-14,1.2006715018591511e-14,1.0,1.0,1.0,7.94239626663512e-17,7.587783058552064e-17,7.61408936368081e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989948112439564,0.0010051887560435,1.1578009392245665e-17
227,tmc2_the20smaria_00600_vox10_dec_geom01_text01.ply,the20smaria_00600_vox10.ply,1.525,0.9861990489079628,0.9946819874891846,0.99385847328247,0.4384176794379807,0.2586539275387365,0.3286021042909119,0.9460570031224576,0.5832283981336719,0.7460459806305724,0.448909296103255,0.2651731956727041,0.3560671098401049,0.493068129626966,0.1870410649617436,0.1999225935590254,0.3293512452561891,0.1893810827066146,0.5197864912245601,0.7352128168165412,0.284606595280935,0.4944548997846027,0.6380922798880617,0.2422567044790046,0.4511498168574192,0.8638401322233269,0.8783723320715006,0.7324295769390637,0.9949325260126376,0.9900739954995128,0.9586298244057168,0.9024448305152784,0.7909506969709823,0.9090830181139749,0.8609459393183272,0.3332154743596668,0.7048997461546979,0.6769823268141704,0.5030011071449547,0.5197765031355138,0.0582211030534551
228,tmc2_the20smaria_00600_vox10_dec_geom02_text02.ply,the20smaria_00600_vox10.ply,2.15,0.9902063339052,0.995293410832854,0.9948520113150008,0.510978815393219,0.2833922134801354,0.3578117210985325,0.9477419138487592,0.613560471007974,0.7732848975914305,0.5183006505629896,0.30146846795204,0.4234194311519996,0.4038279653677559,0.159207942074696,0.1719712975151317,0.2584318379315132,0.1802663166863558,0.524758670911624,0.690712822518256,0.262772264584059,0.4703132641115425,0.5292066432355148,0.2225092482765962,0.3431082019152871,0.8768101250957374,0.8894155081020715,0.7672606680223436,0.991720379270529,0.9860329757208278,0.9484967047574858,0.9062395852142066,0.8081329501709924,0.9248551965793572,0.8733241530641166,0.3417157694783108,0.7465286793465953,0.7224903853974585,0.5133021020745174,0.5056713961613883,0.0457830810762872
229,tmc2_the20smaria_00600_vox10_dec_geom03_text03.ply,the20smaria_00600_vox10.ply,3.4,0.992386503077026,0.9960433552126884,0.9958729919529,0.5810645865794333,0.3299397475309243,0.4098492216861978,0.946724489085407,0.680420919187493,0.815628715988084,0.587975056523359,0.3601002488855251,0.4961968657170557,0.3369488866044232,0.1381309394717617,0.1491334461013423,0.2070144573882783,0.1785410013183845,0.5336333689696913,0.6735655109296173,0.2492259662548731,0.4689256004785247,0.4500219437363873,0.2104626604145917,0.2593408376845719,0.8843909860230803,0.8972618675305865,0.8013347032022845,0.9910382946830004,0.985472920558015,0.9436035799962356,0.9133308285763444,0.8197531557238765,0.9378562351701936,0.882520793821797,0.3503688605935294,0.7854441099143995,0.7645644102203923,0.5238152518375545,0.4919000233575146,0.0363554683445968
230,tmc2_the20smaria_00600_vox10_dec_geom04_text04.ply,the20smaria_00600_vox10.ply,3.475,0.993648276142208,0.9971501669423538,0.9969372328294428,0.652166646600943,0.3538586844619251,0.4471890974945555,0.942962124758781,0.7091085533254549,0.8323131165377134,0.6556459361621931,0.3973767444747521,0.57213718064807,0.2844746936271049,0.120513331914166,0.1313156663059924,0.1669330404096357,0.1784312892054048,0.5372356689727817,0.6650478486219769,0.2379462413739568,0.4756569144384108,0.3969601089328541,0.201357792691926,0.2027870237971339,0.8905999761566633,0.9045135603689204,0.8298596920272703,0.9884873072673426,0.9819344473517132,0.9350665688825596,0.9184539785496004,0.8307171240199483,0.9490810737181202,0.8902531136216794,0.3622199805607083,0.8204175960347063,0.8019211493361459,0.5355272212744282,0.4757258073982645,0.029105160580548
231,tmc2_the20smaria_00600_vox10_dec_geom05_text05.ply,the20smaria_00600_vox10.ply,3.45,0.9946826222827536,0.9979665551397958,0.9978477014448508,0.7701321365320302,0.3909532090458037,0.5003944099125845,0.9298889823894544,0.757482901747788,0.8632878395300728,0.7656540650904116,0.4572180186884918,0.6954562456897184,0.2125158595801377,0.0932891085105629,0.0981789000561389,0.1227725102288588,0.1761670551420373,0.541287725582374,0.663406447988067,0.2323415295646372,0.4920137851432568,0.3201463040977823,0.1667094611117258,0.1563248566705939,0.8924049019941407,0.9134557432050456,0.859741728666838,0.983686247560994,0.9764549069929208,0.9233308745125592,0.9198297536333534,0.8369383132257308,0.9601456220525988,0.9072990111221472,0.382085085413302,0.8599267928565107,0.843432132702744,0.5556280799755275,0.4543703083758779,0.0189578054832871
