,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
670,stone_gsigma_0_tsigma_16.ply,stone.ply,75.0615560139541,0.9962479923049742,0.9957037456667737,0.9965566919383081,0.8220825260624506,0.10896620938556162,0.06300533316325763,0.1645973416166973,0.774170419463133,0.8389255700383182,0.6615197718112577,0.18304023936987873,0.6594507167911476,0.0,0.0,0.0,0.0,0.14687488550429248,0.3352750300891984,0.4446110776606221,0.14687488550429248,0.3352750300891984,3.2945125676799365e-14,1.6829049793819767e-14,1.5667065631966442e-14,1.0,1.0,1.0,6.318357447971528e-17,6.543020691048393e-17,7.560683074605649e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.8408527566365355e-06
671,stone_gsigma_0_tsigma_32.ply,stone.ply,47.836863678051,0.9924638602835474,0.9915047298792662,0.9931960858913897,0.5626789365693863,0.031230294470221038,0.018230432508734417,0.3812884714198494,0.8820187524080425,0.9175055178609655,0.35246197547121005,0.06751756428893851,0.32492857382111506,0.0,0.0,0.0,0.0,0.14687488550429248,0.3352750300891984,0.4446110776606221,0.14687488550429248,0.3352750300891984,3.2945125676799365e-14,1.6829049793819767e-14,1.5667065631966442e-14,1.0,1.0,1.0,6.318357447971528e-17,6.543020691048393e-17,7.560683074605649e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.8408527566365355e-06
672,stone_gsigma_2_tsigma_8.ply,stone.ply,71.6157091186009,0.9934083394969663,0.9975942815938238,0.9981643587203113,0.8982788982060513,0.30927498955282745,0.1889124893970246,0.9716571512161095,0.9856225079039865,0.9893061024086521,0.8484501424755233,0.3864660163899046,0.8486292269353302,1.6816181555550864,0.48366205047457256,0.4820342969755937,1.4011351204764548,0.2691174190292803,1.3626275534816685,0.9863233529824247,0.5540008426168289,0.3449140455639754,0.5782314171883391,0.26574910065659296,0.3398301955579851,0.9146708506605972,0.9544695616804971,0.16823631955522228,0.9993203868630383,0.9997071352494207,0.9737989578546581,0.5844512543402608,0.9053838694157573,0.8697339492693704,0.7425915605856138,0.3159209927715962,0.20039179989975858,0.1963459629181467,0.5432857860477465,0.4787433428855791,0.00676759478939707
673,stone_gsigma_2_tsigma_16.ply,stone.ply,62.4059409006599,0.9926093585811945,0.995560442328068,0.9965199555037333,0.7978103453535469,0.10875816289110395,0.06301751341555835,0.9744632791534364,0.9920589719195569,0.9941769903987087,0.6483287362309063,0.1805167777249221,0.6433595544140424,1.6807342735584976,0.4847486106368445,0.48147045725253634,1.4000174088863209,0.26937415557176814,1.3624140927393678,0.9864152146704827,0.5540470928383009,0.34299813918993316,0.5772450298870975,0.26577192290428536,0.3384666630179731,0.9146907517819608,0.9544037574338173,0.16818612696998667,0.9992098604567826,0.9997427791383783,0.9738452876389622,0.5844731781477794,0.9054030854507952,0.8699220855643187,0.742924999656473,0.3160598610542139,0.20028990821441087,0.19622339257991941,0.5441900992067178,0.4783605417755664,0.0067364881326897235
674,stone_gsigma_2_tsigma_32.ply,stone.ply,47.6251229700144,0.9900863572240208,0.9913237975361743,0.9931633833071232,0.5532866254234102,0.03117930297477346,0.018224570233508635,0.9807957158795131,0.9958119549741654,0.996804170402564,0.3489807346734958,0.06696220073939063,0.3211920774915612,1.6815270501119857,0.48436171561652985,0.48138994372442173,1.4008690392306147,0.26928887613075847,1.363228691205058,0.9859703311610456,0.5533447321720776,0.34387360612666373,0.5777448536245237,0.26591829893110364,0.33929746800953897,0.9146987284650095,0.9543923232953856,0.16772955716834562,0.999498303765863,0.9995500571253134,0.9735441644213165,0.5839991900040418,0.9053725189274846,0.8696525189050107,0.7426141727587433,0.3157466710656038,0.1997763477217372,0.19569400766897033,0.5438979116647172,0.47893202826711373,0.006680170384900822
675,stone_gsigma_4_tsigma_8.ply,stone.ply,34.4159190445181,0.9866948985733806,0.9968936995080048,0.9977919974950487,0.842673143802544,0.3056425178353363,0.18694198578193716,0.9912945466827151,0.9958120814776077,0.9963976881815877,0.8018078700943628,0.37326549826376815,0.7914757747238896,3.1148797021891608,0.6948133884811982,0.7332085435255826,2.788814167102439,0.3972047415560876,1.7565064407569164,1.737356727147792,0.7240541027296766,1.1545493242546059,1.631590593392032,0.43982138322825703,1.407948256873448,0.812673467801284,0.8918684958197431,0.21162108577355285,0.9993872160758503,0.9998064333795168,0.9763101220269288,0.5452870218096769,0.7197706946423877,0.7269075372861733,0.5311749289952071,0.3384891033951144,0.3033914841940736,0.28417852776131364,0.4983661345699087,0.5188489704863967,0.046621836754809395
676,stone_gsigma_4_tsigma_16.ply,stone.ply,36.8529422604938,0.9862866146365891,0.9951550555339695,0.9962743395830299,0.7573577526481785,0.10809800034506878,0.06289114995217654,0.9920559428174934,0.9975719893691518,0.9979263867549442,0.6242504909118123,0.1758061423075847,0.614273489281439,3.113888934047999,0.6930706938143997,0.7336684444567253,2.7881840629794388,0.39722897145373726,1.7568059967696281,1.7359880795160856,0.72522437881202,1.1539288545960957,1.6311470031816337,0.4403473394710356,1.4074158552152363,0.8127769559353656,0.8921622223293479,0.21126758306684015,0.9995342329759758,0.9995746977564663,0.9764530528378549,0.5451524181709086,0.7200824390708768,0.7267820667023829,0.5307026105839088,0.3378124398549606,0.30283118391207386,0.28366525365441037,0.497625794318999,0.5203922788474751,0.04650728195086254
677,stone_gsigma_4_tsigma_32.ply,stone.ply,24.0907463682826,0.9847597000072685,0.9911047941299094,0.9930300018208198,0.5359004252696811,0.031125982683950046,0.018170916321599603,0.9937158580740842,0.9986490269259857,0.9990806908237124,0.3426728198187628,0.06597646088467934,0.3143976522378529,3.110834113292528,0.6942418441881139,0.7328187848767953,2.784671278828147,0.3946899716819237,1.7561028650981567,1.7322692518535925,0.7233097282582982,1.1501574452541024,1.6263447665896253,0.4373429707424619,1.4042613837014608,0.8128511767632989,0.8921275511408581,0.21048697003055758,0.999258803588753,0.9994912913034348,0.9763620408534214,0.5445897874121863,0.7200731613170366,0.7269190913819418,0.5320026862303915,0.3369288340590041,0.301935452208265,0.28277313927101705,0.497329131975161,0.5205608382185981,0.04623900784502517
678,stone_tsl_4_tqs_64.ply,stone.ply,57.6383741144741,0.985939722095983,0.9951679298721652,0.9967429402342755,0.7837195381292201,0.2152616600804459,0.18733527734620356,0.9629449645091084,0.5456186684709666,0.46081170651354253,0.7813960134640254,0.18087069720969584,0.7497663437008335,2.6498169666049582,0.6799295110371901,0.6765812914157894,2.3010173207675173,0.08113418380619142,0.3111944826731066,2.669409831306698,0.6888331085992719,2.3080332984272602,2.6448840098649455,0.4021509305825029,2.516081147061878,0.6597028232512661,0.6171463282291779,0.4859665356986469,0.9998217816544609,0.9998326024647775,0.9919954353483917,0.5686912737641965,0.4824402215713761,0.9707920938244533,0.9271529767766484,0.30195403756559197,0.637470101581927,0.6250760910987171,0.48737000127971714,0.5560032478373705,0.02750811849330241
679,stone_tsl_4_tqs_128.ply,stone.ply,47.1735467282753,0.9853670866585525,0.9935234771651821,0.9957613651618626,0.5953035696562746,0.11713138768841033,0.11356308710385878,0.9587757146358383,0.3250945993009348,0.3000843639429864,0.5908579248660658,0.09342761011901493,0.546306393439911,2.6498169666049582,0.6799295110371901,0.6765812914157894,2.3010173207675173,0.08113418380619142,0.3111944826731066,2.669409831306698,0.6888331085992719,2.3080332984272602,2.6448840098649455,0.4021509305825029,2.516081147061878,0.6597028232512661,0.6171463282291779,0.4859665356986469,0.9998217816544609,0.9998326024647775,0.9919954353483917,0.5686912737641965,0.4824402215713761,0.9707920938244533,0.9271529767766484,0.30195403756559197,0.637470101581927,0.6250760910987171,0.48737000127971714,0.5560032478373705,0.02750811849330241
680,stone_tsl_4_tqs_256.ply,stone.ply,34.2206143434335,0.9809078053365662,0.9920854111298829,0.9947566289952926,0.38676738204657674,0.05988565358872461,0.0647095738037958,0.8565121052319637,0.16748183819032678,0.17381549894702475,0.3836136229088878,0.04356441093367535,0.3418851762379658,2.6498169666049582,0.6799295110371901,0.6765812914157894,2.3010173207675173,0.08113418380619142,0.3111944826731066,2.669409831306698,0.6888331085992719,2.3080332984272602,2.6448840098649455,0.4021509305825029,2.516081147061878,0.6597028232512661,0.6171463282291779,0.4859665356986469,0.9998217816544609,0.9998326024647775,0.9919954353483917,0.5686912737641965,0.4824402215713761,0.9707920938244533,0.9271529767766484,0.30195403756559197,0.637470101581927,0.6250760910987171,0.48737000127971714,0.5560032478373705,0.02750811849330241
681,stone_tsl_4_tqs_512.ply,stone.ply,18.7636046116809,0.971026658811311,0.9905413234696243,0.9938648789837217,0.217662454515424,0.03453469810191519,0.030633501580739634,0.59006525447658,0.09455910251711844,0.08009299222376808,0.21652633057602755,0.019733528597386012,0.1892833534636778,2.6498169666049582,0.6799295110371901,0.6765812914157894,2.3010173207675173,0.08113418380619142,0.3111944826731066,2.669409831306698,0.6888331085992719,2.3080332984272602,2.6448840098649455,0.4021509305825029,2.516081147061878,0.6597028232512661,0.6171463282291779,0.4859665356986469,0.9998217816544609,0.9998326024647775,0.9919954353483917,0.5686912737641965,0.4824402215713761,0.9707920938244533,0.9271529767766484,0.30195403756559197,0.637470101581927,0.6250760910987171,0.48737000127971714,0.5560032478373705,0.02750811849330241
682,stone_tsl_6_tqs_64.ply,stone.ply,65.9392597468463,0.9867653142999394,0.9952800765452601,0.9967939446468312,0.7908202429245802,0.21921438923930123,0.19366602024245475,0.9615497763721554,0.5529425111802647,0.4740352869311641,0.7883220180242816,0.1861907356374654,0.7575885834372624,0.7972271716029469,0.36151119883662725,0.3673719151669245,0.457860432783224,0.09602043692075775,0.33038371891847296,0.8434858041465815,0.4008449033401908,0.4485024337943133,0.49802769149814147,0.17537856966534143,0.36506372714908153,0.6399703466925,0.5947940206941491,0.7282733293205168,0.998728738274227,0.9992338833927493,0.9856565276047254,0.6628228322556916,0.45734915688764827,0.9892418293119385,0.931340495035481,0.300618704816081,0.7137524328822888,0.719216847118623,0.4944672465783325,0.55400060629947,0.007507394565808053
683,stone_tsl_6_tqs_128.ply,stone.ply,60.6549209297791,0.9863949185662588,0.9935924396488023,0.9957920172068482,0.5902603977876469,0.1182443089592824,0.1184446798882361,0.9578375062782721,0.326656394405493,0.3089524330103136,0.5857721821626618,0.09499483429848397,0.5404619032848,0.7972271716029469,0.36151119883662725,0.3673719151669245,0.457860432783224,0.09602043692075775,0.33038371891847296,0.8434858041465815,0.4008449033401908,0.4485024337943133,0.49802769149814147,0.17537856966534143,0.36506372714908153,0.6399703466925,0.5947940206941491,0.7282733293205168,0.998728738274227,0.9992338833927493,0.9856565276047254,0.6628228322556916,0.45734915688764827,0.9892418293119385,0.931340495035481,0.300618704816081,0.7137524328822888,0.719216847118623,0.4944672465783325,0.55400060629947,0.007507394565808053
684,stone_tsl_6_tqs_256.ply,stone.ply,42.3730925010962,0.98188187164461,0.9921527397562739,0.9947772935105674,0.38625556581360215,0.05979499732046523,0.05895721863213559,0.8588727796067686,0.16577261850253686,0.1512170511685811,0.38275154182228677,0.04051902505533317,0.3408530565100288,0.7972271716029469,0.36151119883662725,0.3673719151669245,0.457860432783224,0.09602043692075775,0.33038371891847296,0.8434858041465815,0.4008449033401908,0.4485024337943133,0.49802769149814147,0.17537856966534143,0.36506372714908153,0.6399703466925,0.5947940206941491,0.7282733293205168,0.998728738274227,0.9992338833927493,0.9856565276047254,0.6628228322556916,0.45734915688764827,0.9892418293119385,0.931340495035481,0.300618704816081,0.7137524328822888,0.719216847118623,0.4944672465783325,0.55400060629947,0.007507394565808053
685,stone_tsl_6_tqs_512.ply,stone.ply,22.6359196309754,0.9717982890485504,0.9906649323686014,0.9939375749702803,0.22262993817085375,0.034507178512405555,0.03334106766462019,0.5995447761927717,0.09569601853851928,0.08377796416344589,0.22118236882432846,0.021032050144814133,0.19359882277390836,0.7972271716029469,0.36151119883662725,0.3673719151669245,0.457860432783224,0.09602043692075775,0.33038371891847296,0.8434858041465815,0.4008449033401908,0.4485024337943133,0.49802769149814147,0.17537856966534143,0.36506372714908153,0.6399703466925,0.5947940206941491,0.7282733293205168,0.998728738274227,0.9992338833927493,0.9856565276047254,0.6628228322556916,0.45734915688764827,0.9892418293119385,0.931340495035481,0.300618704816081,0.7137524328822888,0.719216847118623,0.4944672465783325,0.55400060629947,0.007507394565808053
686,stone_tsl_8_tqs_64.ply,stone.ply,76.9686124364125,0.9847857439263251,0.9954327579160294,0.9968962461400291,0.7678291182197158,0.21742170028606958,0.19142100070826504,0.9658370372444308,0.5568516007394979,0.47505846210165187,0.7654210971727331,0.183852066468346,0.7320205542654855,0.6901944444511503,0.3395126793956085,0.34506620845385977,0.3499100844550594,0.13487647685602536,0.4306667572044944,0.7394105872391755,0.4015070697270854,0.27961942763713155,0.352747379974282,0.1891406847987171,0.1407993370035695,0.5733991436184546,0.5129220659555825,0.7958514167292794,0.9997308492450796,0.9999369100648111,0.9708375907875056,0.7202250736620054,0.3574623193933144,0.9761978334091714,0.8913577533325607,0.28600560220806004,0.47409094095112636,0.4914276131277104,0.505040776039001,0.5410304832303023,0.00394241872140165
687,stone_tsl_8_tqs_128.ply,stone.ply,75.6815365519877,0.9851173226826605,0.9937201838555657,0.9958862929064607,0.5699797889332784,0.1135907530359538,0.11530606679646593,0.9574050434708976,0.32193704369882403,0.3051032365916921,0.5655174162806037,0.091049595450119,0.519400804111369,0.6901944444511503,0.3395126793956085,0.34506620845385977,0.3499100844550594,0.13487647685602536,0.4306667572044944,0.7394105872391755,0.4015070697270854,0.27961942763713155,0.352747379974282,0.1891406847987171,0.1407993370035695,0.5733991436184546,0.5129220659555825,0.7958514167292794,0.9997308492450796,0.9999369100648111,0.9708375907875056,0.7202250736620054,0.3574623193933144,0.9761978334091714,0.8913577533325607,0.28600560220806004,0.47409094095112636,0.4914276131277104,0.505040776039001,0.5410304832303023,0.00394241872140165
688,stone_tsl_8_tqs_256.ply,stone.ply,47.4369456685297,0.9820367385602883,0.9923365635430075,0.994878059840901,0.3751229130964545,0.0582127135256778,0.0584284428890548,0.8579256738243496,0.16368951832240813,0.15172195994707563,0.3718147593585099,0.0394794310936294,0.3300505574472588,0.6901944444511503,0.3395126793956085,0.34506620845385977,0.3499100844550594,0.13487647685602536,0.4306667572044944,0.7394105872391755,0.4015070697270854,0.27961942763713155,0.352747379974282,0.1891406847987171,0.1407993370035695,0.5733991436184546,0.5129220659555825,0.7958514167292794,0.9997308492450796,0.9999369100648111,0.9708375907875056,0.7202250736620054,0.3574623193933144,0.9761978334091714,0.8913577533325607,0.28600560220806004,0.47409094095112636,0.4914276131277104,0.505040776039001,0.5410304832303023,0.00394241872140165
689,stone_tsl_8_tqs_512.ply,stone.ply,20.3125947364039,0.9726849131073024,0.9908766421681433,0.9939752007025672,0.2188613768404645,0.032593591084188224,0.03389701527104971,0.59946698950929,0.09564772596876193,0.09157690973889197,0.2173866071548118,0.02269529101763236,0.18990783109721088,0.6901944444511503,0.3395126793956085,0.34506620845385977,0.3499100844550594,0.13487647685602536,0.4306667572044944,0.7394105872391755,0.4015070697270854,0.27961942763713155,0.352747379974282,0.1891406847987171,0.1407993370035695,0.5733991436184546,0.5129220659555825,0.7958514167292794,0.9997308492450796,0.9999369100648111,0.9708375907875056,0.7202250736620054,0.3574623193933144,0.9761978334091714,0.8913577533325607,0.28600560220806004,0.47409094095112636,0.4914276131277104,0.505040776039001,0.5410304832303023,0.00394241872140165
690,stone_gQP_1_tQP_1.ply,stone.ply,78.8199476731929,0.990488622746909,0.9935125539898222,0.9955546354767099,0.5680415768459994,0.08502816241150989,0.11110311455078566,0.9385934741060381,0.5351120020101044,0.48712188867724837,0.5589427546889043,0.09036782800055665,0.5041906304393807,1.134794600838714,0.41347439660772406,0.4344813193073464,0.801728867336104,0.15592974790796488,0.29854012103234423,1.1354116549729372,0.4760200106875165,0.7395022463066657,0.9768315085256554,0.2606778402196415,0.8278675463037742,0.8147389088571609,0.7663476090055246,0.43429061655304707,0.9995519385148366,1.0001901282425063,0.9752647486038891,0.6458947846874722,0.7014134895997501,0.9741701783879141,0.9301206180542765,0.29809236599579003,0.5451286733324539,0.527775721442725,0.4816327415457897,0.5641932615097586,0.02299880799076305
691,stone_gQP_1_tQP_2.ply,stone.ply,55.9642947110012,0.9887279023011714,0.9928669802230685,0.9950501600515405,0.3846086272114482,0.07341102225796195,0.09564470658602749,0.9542946721658828,0.452907188093864,0.41327086179991485,0.37841465378155376,0.06549627431887563,0.31665177580899057,1.134794600838714,0.41347439660772406,0.4344813193073464,0.801728867336104,0.15592974790796488,0.29854012103234423,1.1354116549729372,0.4760200106875165,0.7395022463066657,0.9768315085256554,0.2606778402196415,0.8278675463037742,0.8147389088571609,0.7663476090055246,0.43429061655304707,0.9995519385148366,1.0001901282425063,0.9752647486038891,0.6458947846874722,0.7014134895997501,0.9741701783879141,0.9301206180542765,0.29809236599579003,0.5451286733324539,0.527775721442725,0.4816327415457897,0.5641932615097586,0.02299880799076305
