,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
326,shiva_32.ply,shiva.ply,5.75,0.9887496385234001,0.9976509910762613,0.9985688390183122,0.903048645255118,0.8954548434787077,0.903874081252757,0.967844155817536,0.9672175130864819,0.9691664852335014,0.9064983669057392,0.9148778479989461,0.889324190013691,1.2361187140190608,0.5369093734139636,0.5283791468453799,0.7740163072769677,0.44817218017996885,1.1305017808738254,1.3534320602380918,0.6716456235220557,0.7227601618135411,0.5251880063139157,0.25749969001803535,0.26851922602384243,0.9410272602978802,0.9166509529406618,0.6735445122554247,0.9926663787798307,0.9842206557035214,0.9407112487311249,0.8868645151853336,0.931943472711653,0.8988286630954224,0.756152896840244,0.5147812555567937,0.6885782857737531,0.6775714705800836,0.6275925517933887,0.3223930552614503,0.040321274862959285
327,shiva_33.ply,shiva.ply,2.83076923076923,0.9682347471629164,0.9932304827243024,0.9960208542430017,0.7760031909215376,0.75092337242227,0.7773484738058309,0.9931185790114129,0.9935042601895546,0.993887383066323,0.7796249535641754,0.7808487295928741,0.7467149577083907,2.3529521293065834,0.9314966819798268,0.9474608328671777,1.5898199438317988,0.5148790031311427,1.3371402775193544,1.8447721132765529,0.9131034076975191,0.9031952014831464,1.6422992565483254,0.6419854615819902,1.1690127606329719,0.8312029290367254,0.8487041373373091,0.5718717884797335,0.9966267043284751,0.9912140100853238,0.9498157663955956,0.7531912436979629,0.7671717132073198,0.724977980327152,0.5036265513527055,0.40525659198960484,0.6759681049944235,0.640178752403446,0.476749382894755,0.49160290954604463,0.19721626031496142
328,shiva_34.ply,shiva.ply,2.32015306122449,0.9563777832686511,0.9907559753148927,0.9946705616047177,0.7185556725122317,0.6846067314345002,0.7219096346004988,0.9965019278818192,0.996951419436811,0.9970946773525767,0.721839573847195,0.7198683716766907,0.6842467717227284,3.1378729839584003,1.2363514373386675,1.2972280728580228,2.0917792959475983,0.567053952007947,1.3223023180870503,2.426471749366022,1.1722536829637729,1.2563272235006429,2.549626894377351,1.0279056834643157,1.7761364457709958,0.7539907473625018,0.7744120203460488,0.5855917204693833,0.9965932545408295,0.9916238504112144,0.9552597576988007,0.7019089116296742,0.676459242805544,0.6369614553167322,0.41307541728310976,0.378197566861094,0.7112888653466242,0.6612954909370226,0.43350452961449454,0.5452477608187828,0.31611954417168064
329,shiva_35.ply,shiva.ply,1.60076530612245,0.9337040163141062,0.9863367330957779,0.9922913977238249,0.6355160338903172,0.5926683296387152,0.6407333290941514,0.9992243832413119,0.9992040527340013,0.999278006921672,0.638769730156616,0.6339027969501201,0.596857571968859,5.150943031351597,2.0529178606945124,2.2506764659928464,3.310317139874666,0.6636694956812487,1.2983167086868355,4.216178598918277,1.9909515130564417,2.386621574868387,4.813372138586541,2.1164564716470546,3.130362946187558,0.6338577344996933,0.6553231760972389,0.5941391688210201,0.9958771941332587,0.9914063513731518,0.9660588026524887,0.6220656857808827,0.5615972248356962,0.5060536317257038,0.31057092981701406,0.3282803709574102,0.7438952965688006,0.6657994746906856,0.3911312450132818,0.622890903688929,0.48821066316691414
330,shiva_36.ply,shiva.ply,7.08418367346939,0.9940163862731988,0.9986366858978655,0.9990767945945097,0.9531143743632726,0.9017127315216986,0.8847752113861724,0.9141901939097815,0.9172914785890623,0.9222181024806374,0.9528874082478773,0.9241240684606257,0.9448118842653525,0.5878965407472619,0.3031971351674207,0.3015110367373925,0.2776875143753565,0.45818510461198436,0.8171406942877714,1.2209148511495473,0.5631088557271612,0.7642608083789306,0.24878614096412305,0.13873577652211522,0.06937000966544393,0.9551094885246229,0.9286114693850307,0.9251909863902978,0.9759718795646946,0.9625412478486067,0.8974700963984428,0.9563776794181116,0.9190225841845089,0.9827608520852337,0.9137951538763326,0.690648202638357,0.9203991787204188,0.9180929127978493,0.7794886752341861,0.152440740582346,0.008469634297316526
331,shiva_37.ply,shiva.ply,6.6734693877551,0.9921503305389962,0.9970792549685412,0.9976113630607599,0.8865788405558941,0.49670334523476756,0.37438933926115076,0.9444950844896626,0.9629929760999102,0.9713785768989488,0.8299706359039859,0.5485299157706258,0.8226929879755601,0.8598721732934976,0.40889127839873574,0.40465711157152967,0.4749845896125962,0.45333992252041305,0.9188965230224603,1.2777605424749348,0.6128660547249487,0.7473151036779477,0.32265590060202465,0.17740093381239633,0.1095003314965057,0.9524018972412941,0.9238563135308053,0.8405877732417341,0.9859753673691405,0.9748275316156723,0.9227097784699224,0.9491078556975827,0.9268461727807202,0.9641274353469899,0.8696956153841057,0.6190373192880196,0.824737805802176,0.8245014258637899,0.7230168560670489,0.21360040968419736,0.014903722832744746
332,shiva_38.ply,shiva.ply,5.828125,0.9874333081463323,0.9954452818061992,0.9962734728615436,0.7983526598558045,0.33440854738284626,0.22392900938821603,0.9717770128706535,0.9843752814424835,0.9882878345963898,0.7045495134079008,0.387512864062727,0.6907695248272325,1.2342111098442825,0.5361487875456019,0.5287611780533277,0.7719078063801793,0.4488106885831722,1.1291711605563501,1.3524742479796528,0.6708906535135002,0.7222440789819228,0.5251597479218013,0.2578329818529151,0.2685619752459643,0.9412904485001888,0.916758135991826,0.6738396947566048,0.9924749396965206,0.9841507164922333,0.9406264479997344,0.8869459822014947,0.9322939305351364,0.8990828725338564,0.7563898917491585,0.5149964325576623,0.6889059574052235,0.677878615716453,0.6273640222416526,0.32205945259498164,0.04031625230939232
333,shiva_39.ply,shiva.ply,3.73333333333333,0.9675027394563892,0.9911827796863392,0.9937293850538894,0.6594041633288149,0.22610377354844732,0.14161845950724533,0.9942063870811267,0.9969942370029228,0.9978014054369874,0.5590211047405909,0.27100257536971784,0.5346958520690489,2.3491174063257367,0.9281137840085661,0.9453515180833245,1.5889221709950228,0.5115677418987682,1.3375696112857174,1.8406701720092031,0.9117306567949631,0.9016390289767529,1.6393126398060773,0.6377677700797514,1.1701981156141752,0.831220641471485,0.8490991835410194,0.5718978079747572,0.9966562227878778,0.9910017685059994,0.9495923739978697,0.7531406965361208,0.7670360486823863,0.7252326763040645,0.5050236544885848,0.4047319093688831,0.6760280513349443,0.6402640447853394,0.4769969122678581,0.49178508883047445,0.19562151446718432
334,shiva_40.ply,shiva.ply,3.04166666666667,0.955105077295194,0.9881310962152011,0.9916537024042104,0.5788936584794149,0.16038238922326994,0.09497329935845426,0.9972502356968153,0.9991632773491975,0.9992241434711684,0.4663457380573448,0.2012986209638434,0.4395263987826261,3.13759308835661,1.2351723905267902,1.297774173183631,2.092063423192814,0.5660754517075757,1.3196257250323993,2.426343964135064,1.1716959356834424,1.2577657069360224,2.551222587355866,1.0297101615871438,1.78048835001407,0.754276002160397,0.7742894840172347,0.5855958743056829,0.9969396321488883,0.9914380869861911,0.9552794069197584,0.7018343380814058,0.6762521798788254,0.6378983641337095,0.4137516963625546,0.37770979706905994,0.7114207346441752,0.6617418924742099,0.4330927509515371,0.5456430995685011,0.3161853273481654
335,shiva_41.ply,shiva.ply,2.10833333333333,0.9322806874225094,0.9836463400098913,0.988784879814286,0.501178875833899,0.11799823798740394,0.06877391397836069,0.9990598473533173,0.9998075827684744,0.9998291670267976,0.3901448596610249,0.15498520973990357,0.3624169286150281,5.148566143729829,2.0479849481062606,2.249232403276796,3.3138537714822625,0.6630956928467261,1.2993070726450853,4.211320294482582,1.9888826625311062,2.3858238765480966,4.811695570011387,2.1160320437844957,3.133053253434211,0.6337933574103539,0.655899469241329,0.5941749656064027,0.996106478429784,0.9912357034131699,0.9661466682370358,0.6220625509194095,0.5616198959847035,0.5062104164642213,0.30953249943828337,0.3285607779977973,0.7440228494512886,0.6658098899319641,0.3909276491433123,0.6244674347321864,0.48810515849697733
336,hhi_0.ply,hhi.ply,9.51666666666667,0.9857655907405762,0.9993206540206826,0.9991871452769062,0.9120298058276934,0.7234526542515324,0.6591855743009848,0.9077779881959402,0.9310403702971514,0.9385052378747684,0.8959959387385721,0.7652264890759676,0.8427466111259113,37.9230250237689,18.950161917566305,18.298999089226694,19.685472778809487,23.32779829242791,40.56785895156909,64.44552124485449,31.12482951878616,34.75809985048377,36.72053744547386,23.115238105102055,5.563486582169754,0.8984923017374561,0.946995321186763,0.6127725788912789,1.0016106301554009,0.9987528008357026,0.8088116747273625,0.8051372484634568,0.9165352601815756,0.997705105541351,0.9352172867054337,0.37213195324317627,0.6715363803114428,0.6875323903714211,0.5565112748764852,0.4652066778261864,0.0005002557072170598
337,hhi_1.ply,hhi.ply,7.7109375,0.984771769368657,0.9992346449558058,0.9990866061150956,0.8796494220246917,0.7095207713080235,0.6432249944495889,0.9292225476559471,0.9493157956631706,0.9537155807371234,0.8650490868929953,0.7443229790452781,0.7997393896046942,69.01839636110952,30.734180257520098,35.532011445808386,37.333242676733555,24.658288835562907,55.07248209511831,86.10797756349864,46.68860033020521,39.06829104707847,45.433546151932816,27.75712184827287,10.526254447133917,0.8190982489530853,0.8768090880208219,0.40311283706663764,1.0026250159297951,1.0055824155494226,0.8548421245955887,0.6574378484198073,0.8330170086302361,0.9945538784356123,0.9248617194179428,0.3366191476820813,0.4992007717639536,0.5149872877136279,0.5338851249806315,0.4966699374364635,0.0010262371545693297
338,hhi_2.ply,hhi.ply,8.9453125,0.9828514961503779,0.9990897682864893,0.9989105140889846,0.8398533815278139,0.6963848593849041,0.6266073485150621,0.9380174174843826,0.9586308283983941,0.9607770074003513,0.8286121923551396,0.7228370026345103,0.7513984825654241,91.58843204438449,40.239300257783015,43.17080658996658,54.03906285459787,28.512763933628925,71.02379598649148,106.0836235659816,56.90293656320097,47.29788519931844,57.392524051855595,32.31960322961081,20.303412928612758,0.7230708367741204,0.7733265720211068,0.3191360614030767,0.9982237204728834,0.996702898343361,0.8731720138640123,0.555817247087554,0.7249554059127067,0.9913352605562045,0.926582862336606,0.338652114320442,0.46612029484386386,0.4784940833037298,0.5291018484171518,0.5030592988932403,0.0022216033697404275
339,hhi_3.ply,hhi.ply,7.37115384615385,0.9792659355857581,0.9988140627967276,0.998560568140083,0.7736670425516751,0.6797251900950706,0.6025137502125014,0.9593260848444617,0.9757619635293482,0.9733936888425214,0.7681312572038147,0.6925292821023711,0.677483837573362,107.25410359151027,43.09893479592071,44.59681365387007,72.17925608265445,29.443457076221836,96.52258753865237,115.13227457772633,55.79570795540811,61.804005890492604,64.48040614613573,30.66680866554499,34.1529462482781,0.5604860464285547,0.6043484965526156,0.20966796082089542,0.9991028855753121,0.9975267338559272,0.8813760354073487,0.39896532745015506,0.5488453041518618,0.9872383000478994,0.9227754064020429,0.343122044294096,0.4078121499262743,0.41688867440807215,0.5310126817792955,0.4986861183682467,0.0041965807446518455
340,hhi_4.ply,hhi.ply,4.18333333333333,0.974176190589639,0.9984280873107264,0.9980052384555259,0.6930071496180363,0.6593941299233462,0.5769157879363047,0.9742939165981733,0.9859600044582555,0.9825951062123556,0.6927839657291979,0.6587485942264687,0.5944015330457095,133.45683663435815,45.739091022576694,46.35105918157251,102.12448284687682,39.63966682746991,137.892320035923,143.44123281749475,62.87775407150615,89.00484931125922,96.37137966131247,39.930140032997336,62.519785799531796,0.3888285192601189,0.42383225490298626,0.15375233936757884,1.0001346161464493,0.997364054801317,0.8989652282309475,0.2752192486056856,0.36822822311738657,0.9815559403350744,0.9162325364464682,0.3482056246287889,0.4217094695685419,0.4281857816013526,0.532373611394682,0.49562418030714434,0.009064407892814326
341,hhi_5.ply,hhi.ply,1.953125,0.9625969117908038,0.9975825223423456,0.9967597369655546,0.5580683649502453,0.6192071819802633,0.533334073126292,0.98713707013355,0.9928335993022155,0.9922994083650438,0.5619851245849217,0.5924647343792623,0.462163315194482,203.57779202073175,51.853911322243064,52.48260038190131,175.78055820359097,65.44587801818231,247.29152432969244,233.1102945530013,86.90383958340578,168.97011903769734,193.94566173084084,67.68080020648844,145.25024775194032,0.18459729151329896,0.20539434697263645,0.10114835895511089,1.000076842759456,0.9986232918040598,0.9245064676690303,0.14065290173087572,0.16465811432333863,0.967693855879662,0.8986071872629167,0.3478555639477279,0.48212903435079835,0.4830864391971426,0.5205038556766787,0.5038195575849589,0.024753888113099802
342,hhi_6.ply,hhi.ply,9.796875,0.9988567666189194,0.9995870913741001,0.9995438587785308,0.9037271075762046,0.5363398326743469,0.4638988983597589,0.086425921443949,0.4032009179711464,0.4627335027929359,0.8455881198900609,0.6062667619393676,0.7963343094324796,0.0,0.0,0.0,0.0,19.89539716840884,30.609143704857765,46.02554441659634,19.89539716840884,30.609143704857765,4.48127457553664e-12,2.3595158748514408e-12,1.9384536485949866e-12,1.0,1.0,1.0,6.50532700568112e-17,6.677114983068093e-17,7.677735722816121e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.5718991521640596e-18
343,hhi_7.ply,hhi.ply,6.77692307692308,0.9942504348469194,0.9979204047128539,0.9977176266486504,0.532549912394209,0.07331771434844661,0.06739885738404426,0.4046121926326473,0.8385993081512509,0.8540239310250671,0.41925281147169113,0.12426218491539266,0.3908131015365568,0.0,0.0,0.0,0.0,19.89539716840884,30.609143704857765,46.02554441659634,19.89539716840884,30.609143704857765,4.48127457553664e-12,2.3595158748514408e-12,1.9384536485949866e-12,1.0,1.0,1.0,6.50532700568112e-17,6.677114983068093e-17,7.677735722816121e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.5718991521640596e-18
344,hhi_8.ply,hhi.ply,6.10769230769231,0.9910809826945053,0.9968078605293149,0.9965304725145613,0.41981627724514076,0.03753982528874355,0.039477914071000667,0.5102354643065813,0.8930609434166635,0.9007132881557174,0.3033662068443431,0.07155699835995787,0.2804802597902402,0.0,0.0,0.0,0.0,19.89539716840884,30.609143704857765,46.02554441659634,19.89539716840884,30.609143704857765,4.48127457553664e-12,2.3595158748514408e-12,1.9384536485949866e-12,1.0,1.0,1.0,6.50532700568112e-17,6.677114983068093e-17,7.677735722816121e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.5718991521640596e-18
345,hhi_9.ply,hhi.ply,6.140625,0.9869028978044587,0.9955490030357445,0.9951904456303007,0.3333126472909406,0.021791807938359397,0.025856959876392967,0.5938355606650574,0.9228117726650426,0.9270402359336125,0.21879356112650405,0.045339740950455766,0.19641402104815545,0.0,0.0,0.0,0.0,19.89539716840884,30.609143704857765,46.02554441659634,19.89539716840884,30.609143704857765,4.48127457553664e-12,2.3595158748514408e-12,1.9384536485949866e-12,1.0,1.0,1.0,6.50532700568112e-17,6.677114983068093e-17,7.677735722816121e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.5718991521640596e-18
346,hhi_10.ply,hhi.ply,4.80833333333333,0.9809658827826688,0.9941902705842576,0.9937725482864327,0.26418801062363084,0.013791187994984501,0.017898553360498202,0.6618183407081225,0.94202017781256,0.9440139038275859,0.15834545045027865,0.030575688318938404,0.13652081977691585,0.0,0.0,0.0,0.0,19.89539716840884,30.609143704857765,46.02554441659634,19.89539716840884,30.609143704857765,4.48127457553664e-12,2.3595158748514408e-12,1.9384536485949866e-12,1.0,1.0,1.0,6.50532700568112e-17,6.677114983068093e-17,7.677735722816121e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.5718991521640596e-18
347,hhi_11.ply,hhi.ply,5.02115384615385,0.9726135804144567,0.992736118332637,0.9922453284590496,0.2086291666571539,0.009298590477417013,0.012928788055035069,0.7160158431220166,0.9544816500113339,0.9560084116617794,0.1159634717364203,0.0216134614902864,0.09577194977143952,0.0,0.0,0.0,0.0,19.89539716840884,30.609143704857765,46.02554441659634,19.89539716840884,30.609143704857765,4.48127457553664e-12,2.3595158748514408e-12,1.9384536485949866e-12,1.0,1.0,1.0,6.50532700568112e-17,6.677114983068093e-17,7.677735722816121e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.5718991521640596e-18
348,hhi_12.ply,hhi.ply,8.74166666666667,0.9964409808746666,0.9997422624284075,0.9997157519125102,0.945666763091568,0.9531115175594198,0.949607829289812,0.9097040217421305,0.902876189293833,0.9080352927007723,0.9489802300156656,0.9593600071434532,0.9055675713647089,1.2136020015875009,0.6803347386652494,0.6492843548159782,0.47237583459893123,26.408131323266804,34.72450986266696,57.02389875670178,26.44940396088065,34.704103096670096,35.8628365581683,22.35942577561507,4.67847093840398,0.8948595461901491,0.9493830967338796,0.8839281204058603,1.0165136573648572,1.0115344910656612,0.7495191245351719,0.9113771762801811,0.9158461746342833,0.9987389313803132,0.9313860005103751,0.3803582080264582,0.9329644264156977,0.9325668614228625,0.5696798574891362,0.44501856285315283,0.0004415005184230685
349,hhi_13.ply,hhi.ply,6.53461538461538,0.9937329999133573,0.9995491835215204,0.9994930232601714,0.8996913363882019,0.91986399022229,0.9124536273601493,0.932106003277445,0.9349936603451963,0.9376749764939061,0.9053188621771359,0.9243312034018079,0.8377576106947103,1.2126612147142328,0.6708268133634484,0.6603952641912678,0.4716461000900301,33.948441861867344,40.24693695904536,70.13333886019781,33.977129746023955,40.22682939391114,49.972293105125694,30.971156717406522,10.579423117558438,0.7956386586649984,0.8696848739183762,0.7652890618645855,1.0106412568787728,1.0075309771074925,0.7596924483801888,0.8097524504278968,0.8167497552729999,0.9978876538853414,0.9142968300345494,0.32174285031963273,0.8881503662826876,0.8952762851742104,0.5292269197659581,0.5021634425746722,0.001014576538535262
