,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
354,hhi_18.ply,hhi.ply,8.23846153846154,0.9961149220721546,0.999486643383098,0.999421613926047,0.8668559765395453,0.5270771076540346,0.4525558095078767,0.916637450862898,0.9412926256154783,0.9501126774720668,0.8151794797703938,0.5906680365937312,0.75475543490138,1.2124291102017892,0.6781802941864643,0.6498671752649723,0.47233379777955775,26.57800479765495,34.68887891827711,57.124766754081584,26.6141808737997,34.66823508661764,36.01639414105571,22.491150003044606,4.693568687798671,0.8949159564102168,0.9493649502055466,0.8844887938751939,1.0163582503854363,1.0113745290560976,0.7497223467236565,0.9116399909225906,0.915909927335883,0.9987267273505447,0.93143055262002,0.3805428790613403,0.9329949536579925,0.9323711991029887,0.5694915145550782,0.4442888115117925,0.00044435391321315584
355,hhi_19.ply,hhi.ply,7.39923469387755,0.9908105258512743,0.9978332213167959,0.997572259872889,0.5140067894551615,0.07179792319183041,0.06420123447660164,0.958457148510293,0.9884456256711948,0.9899644930247581,0.4077944637083865,0.12003662896601412,0.3773505130165825,1.2134168107297914,0.6717458769544918,0.6603946265001558,0.471276790263264,33.915308453839074,40.19979260148485,70.07073359277194,33.9464925758107,40.178686997754895,49.88263455060653,30.92333648831318,10.53894511369853,0.7957359243302092,0.8695622830119764,0.7659532536237689,1.0102959172719106,1.0077709490088125,0.75954363862802,0.8099956925710771,0.8167578233537821,0.9979002624209946,0.9144314670387942,0.32259505228151214,0.8880478126968765,0.8949964912677716,0.5300622054804087,0.4999764024832708,0.0010558189264389185
356,hhi_20.ply,hhi.ply,5.01666666666667,0.9857864649069076,0.9966917093402254,0.9963129907070697,0.4009301660371862,0.0366926491485805,0.03738946390094853,0.9682014620745153,0.9929856368229419,0.9927225011545879,0.29252436497831424,0.06846619727260032,0.2682067643946982,1.2135922704349784,0.6742365756945764,0.6631411901161068,0.4695741780256363,43.12726781232499,48.405356458827455,87.25791859399138,43.14372320693276,48.38376596916841,66.06114106270498,39.6716627519401,19.28143648453204,0.6847271031867993,0.76268516157781,0.6423116652526535,0.9994964161081807,0.9981767476764679,0.7620817083693536,0.6941883987650841,0.6990649367647012,0.9966711495949052,0.9056300339483244,0.31467377044550404,0.8377920367813739,0.8484221859948303,0.5320645797812396,0.49588934826887127,0.002154756512960236
357,hhi_21.ply,hhi.ply,4.30833333333333,0.9788978696346463,0.9953724929704559,0.9947466823694338,0.3154318095017261,0.0211486010542154,0.024046297483068645,0.9821495330627208,0.9957712606103613,0.9952457331547894,0.20906085699940472,0.042778970252030535,0.18576427946682156,1.2169574441040918,0.6737541616482662,0.6691068224875256,0.47020374982193086,55.03422573289988,61.73306376150162,111.50701544052185,55.044241919597994,61.71188961820059,90.1505888773444,51.61315918810271,33.45448670906726,0.549868619966616,0.6287287958981291,0.5213003049570932,0.999728840030664,0.9978924254838224,0.7869649764985638,0.5610879769214394,0.55636781323568,0.9945675932523578,0.8944463877059623,0.29909749528293655,0.7844186041803144,0.793197598827477,0.5260035844783363,0.5038666773921371,0.004444102990304419
358,hhi_22.ply,hhi.ply,2.4453125,0.9693505777914795,0.9938544067823198,0.993167474474795,0.24652525501817066,0.01339057986895586,0.016966027707509664,0.9897635954366251,0.9977611952501446,0.9975536660036511,0.15042179982547146,0.028907683584376224,0.12815910808385422,1.2136124689397776,0.6704643511773151,0.6746271672191764,0.4643609024261001,75.70819369956887,88.31851540665576,155.80277470042805,75.72347421542354,88.29594841381258,134.61796284758734,72.35740744190969,61.275817925001625,0.38452721895640074,0.4554641617459801,0.3978112836558071,0.9996603715739318,0.9980374816962605,0.8231727254107483,0.40236833799419774,0.38200366599119895,0.9900467773854229,0.8809166787244974,0.2848354631189237,0.7248222503962162,0.7285297741908588,0.5175990210473574,0.5137287718376514,0.00924654819843278
359,hhi_23.ply,hhi.ply,1.90576923076923,0.9524092953356774,0.9921401101396534,0.9910934603611642,0.1862927734004898,0.008878782602273056,0.011843667163686246,0.9937134378627702,0.9995523028657068,0.9977197861503869,0.10744189467203692,0.019752374208473398,0.0872578219750501,1.207314273924704,0.6766465740728033,0.6688248480667394,0.4514415945278581,132.68701512231405,172.2987831943456,284.15718997884574,132.68902448049568,172.27580676036624,265.3056428042251,130.14607263566643,148.8841659043171,0.17606413133362386,0.2193838578975159,0.2452036607342509,1.0006254134926027,0.999220571764511,0.8830065213072988,0.19806006584999455,0.16715709388863323,0.9749782487390088,0.8615383579892346,0.276260033565874,0.6448512204030703,0.6388384220451001,0.5012547424653803,0.5285636266546944,0.025215737493730524
360,hhi_24.ply,hhi.ply,7.68076923076923,0.9962162204316856,0.9997285559571109,0.9997013712364183,0.9406576753073107,0.9495687312583976,0.945614514157621,0.9066054855663531,0.9091159165214325,0.9137822810880087,0.9443398255724474,0.9554356555657177,0.8977798934619888,67.6198150525852,33.50512602667142,33.61420576054156,34.39992373155266,28.39810169815152,50.349061964163916,82.72892966557721,45.01736654774021,34.71202102958824,39.627662467938954,24.55787152271091,6.466839563368068,0.8942211948109842,0.950708755648427,0.4471242883280279,0.994098944365798,0.9924580756614355,0.8518151626752664,0.7246819921372596,0.9150760030522004,0.9943274160881029,0.9243082377643141,0.37518161044412035,0.49755966388166883,0.5140140821523339,0.5760065305990814,0.4371123893538385,0.0006441411341169855
361,hhi_25.ply,hhi.ply,6.36666666666667,0.9930796032634166,0.9995178413507626,0.9994576733991073,0.8860222470088113,0.9115113451741271,0.9020651206442966,0.9341161707361348,0.9424053722798862,0.9445956648201214,0.8922844733527849,0.9128089297176281,0.8196902518237468,104.36029368773183,43.082449842710155,43.074064317534024,68.40640843254998,36.89542961697218,79.98429921298246,103.23117812804186,57.075567770650274,41.077479540983234,56.19162769390861,34.03998533931483,14.244799977749372,0.7937584157237653,0.8742367370959272,0.2517564694140489,1.0002203216860581,0.9986962695049451,0.9026601138915987,0.5564442175736901,0.8112517950808437,0.9826794447970516,0.8905224085442573,0.32127628087665056,0.32998536132188916,0.34434298506101124,0.5436606471905602,0.48294341639057203,0.0021113467057443116
362,hhi_26.ply,hhi.ply,4.5625,0.988524276776897,0.999222296906674,0.999087984653846,0.8116755991022009,0.8617083943627433,0.8450986865944534,0.9617562605009833,0.9701463765877943,0.9690306429485387,0.820486029148026,0.8518863940862811,0.7271732121690397,165.23223922218074,48.55817991860713,48.35817995930058,134.55364881603677,47.615434794233884,136.70694594481256,124.2593830344135,66.81704792775054,53.41467672246299,79.6795996508849,44.714101858973876,29.92963970481017,0.6775118196189092,0.7665439428242979,0.14311300678122313,0.9991354097045089,0.9974219984537496,0.9417403683229285,0.41373500496016796,0.6785034051794693,0.9503900416719411,0.8353998450732874,0.30933083468503675,0.23708049362478403,0.2445387677299879,0.5375008521093155,0.48780989318758816,0.006455674625404088
363,hhi_27.ply,hhi.ply,2.20833333333333,0.978935715098559,0.9986032313607905,0.9982521792736465,0.6840475825018377,0.7693891173281746,0.7391134964843955,0.9881357591120035,0.9918172060101665,0.9905454797214168,0.6941641316028347,0.7366459939482052,0.5916846876386314,353.03893922034314,71.85063151471185,73.68234368939432,319.58655167915526,68.02099299727898,255.69795450392317,197.0011489883323,89.05824595093742,114.28672093348747,162.54045062369158,68.82101863388083,103.0615312411258,0.5175699989136462,0.5956667401428469,0.10718574003994559,0.9994003013457822,0.9978934789475115,0.9723501534043665,0.30111765968574944,0.4813956505846072,0.8442605580896676,0.6852676208212424,0.3256248175562632,0.25481286575085466,0.24750060493984918,0.5231206702616519,0.49118460802499164,0.03322473738429634
364,hhi_28.ply,hhi.ply,1.54038461538462,0.9708626318727106,0.9980928754979531,0.9975099686685401,0.6092718318774769,0.7106831392229099,0.6707958467224973,0.9926747730041867,0.9953697436228325,0.9947981586751075,0.6186919293957175,0.6636165715167569,0.520532352287509,477.00749460375255,95.34300576590915,98.72024320940314,433.04576854902103,90.73960135325736,337.13998423223234,269.3456004763983,116.6729435800671,164.52801190116293,237.84376242867606,97.3495568597963,156.15259502395529,0.35658967609987874,0.41616613359024696,0.0883746894469646,0.99935809036557,0.9977204347078121,0.9735641191664639,0.21202602296708004,0.3179016372409067,0.8244721967371805,0.654873677908873,0.3307141199086764,0.30123109987672253,0.290761769661543,0.5132843313721525,0.5006636026123014,0.052400320976746136
365,hhi_29.ply,hhi.ply,1.0,0.9563135446387176,0.9970561328325545,0.9958500983056947,0.49206619316056205,0.6069353441815343,0.5491447129079632,0.9962789417951594,0.9976177363626372,0.9971354450152654,0.49874899193956884,0.5387780269778129,0.4134193975747658,780.7224546498492,163.9254262788618,169.5245747044918,701.7689444548417,152.26790763461105,546.6718210859602,461.9109991550501,196.19356407244774,286.4292315492825,434.1407865771741,177.5194583116934,281.77476004943327,0.16347904343594896,0.19331431533092655,0.054390320406980705,0.9991367444605509,0.9987163870044609,0.9735076025862867,0.10310792861680544,0.13585889262536385,0.8021189153283895,0.6244095956739706,0.33738767627632893,0.37337779567103685,0.3570175414015587,0.500006391180384,0.5131850022379563,0.08537607799630488
366,hhi_30.ply,hhi.ply,9.46428571428571,0.9980634151017025,0.9998601549651478,0.9998488124622621,0.9719690767466098,0.9739010163022394,0.9723116881722982,0.8817222613313844,0.884201978362908,0.8894694198041586,0.9740004399819191,0.9791175901682451,0.9476621650342217,67.59551198594953,33.46434364459132,33.6059740360998,34.39183037125598,22.45514413197622,47.47915486490146,76.24389715727544,41.73092513965678,30.692218881145987,27.925246060016818,17.230018452822957,4.256714164074406,0.973939899448306,0.9704844533937234,0.4784938298028768,0.9708907114415759,0.9700852091558577,0.8506570657767001,0.7849985494868719,0.9896480156604224,0.9939377259219366,0.9425498025320266,0.4705202499588477,0.47946969453920235,0.48965565712541453,0.6435925559787776,0.33987369297090253,0.0004072490027945469
367,hhi_31.ply,hhi.ply,8.3125,0.9970452330144962,0.9997892768847835,0.9997739854017755,0.9534171585837432,0.9583696981870106,0.9552994012420206,0.9196379713037861,0.92647967400069,0.9305777528418538,0.956681481290242,0.9651587291730077,0.9178826947137086,104.34197333114105,43.06607724700673,42.922502413071356,68.47966744882093,26.16586149010559,74.58252506248722,89.86449464066843,50.76525216431237,31.869819735424542,38.46652472659835,23.226558299715062,8.691685143526913,0.9617959131468022,0.9560067912546261,0.2815190547488047,0.9927881948929475,0.9915817830384348,0.9164695427589797,0.6682340428988197,0.9795691102664597,0.9770143601992323,0.9003401816830324,0.3724470724830121,0.28562908989321745,0.2941400664473776,0.5790160658300236,0.4317484725097261,0.001419875879228079
368,hhi_32.ply,hhi.ply,6.83673469387755,0.9943205284105409,0.9996144085931966,0.9995830874456657,0.9032095767550382,0.9234549947309597,0.9157117965807711,0.955704335778805,0.963098781565881,0.9641529040454611,0.9091487497817852,0.9261022293405309,0.8447551746681702,165.32187236861634,48.41780047493836,48.06746073889653,134.9390593434298,32.92397861139269,124.20664439586795,103.72510050588716,56.56175059237464,41.2262791234463,58.589574254904505,31.2137927746281,24.731615018663675,0.9422838834765344,0.9398700225588775,0.17673264527725274,0.998445242562968,0.9973504945952815,0.958853306131164,0.5826941071075427,0.9500568261910205,0.9194776406581113,0.8041093024541357,0.32462658007710576,0.18990329213032806,0.19088648142591216,0.546310185936145,0.47399305842932193,0.006399778553394177
369,hhi_33.ply,hhi.ply,3475.0,0.9837895388931338,0.9989705152732966,0.9987689415991586,0.7516119153638243,0.8193873359929487,0.7963652936393762,0.9902326133483811,0.9925832519931088,0.9918838630588862,0.7614749814389766,0.7981366004924003,0.6637951518408888,352.2413807063196,76.78927537352733,83.48805577396159,312.5934120342552,49.021913494817106,192.1511617292245,200.91921192659294,78.65191296383435,138.67115453757637,175.09768588887778,59.02539082511464,137.06223361321415,0.8448425207994323,0.8901063786705499,0.2273861266403648,0.9993416307768718,0.9985092497834003,0.9820733502480754,0.5564272448967794,0.8056813357746836,0.7563549861157692,0.5679502774642049,0.34061351726082706,0.2999341495693995,0.28248489088429946,0.5041831986391057,0.5031972900795442,0.0648072207220632
370,hhi_34.ply,hhi.ply,1.86730769230769,0.9774168458987836,0.9985661764456835,0.9982144361833946,0.6818806810912305,0.7669018538124928,0.7360809166407839,0.9950910110767897,0.9964367418420442,0.9959058469338611,0.6917878181782504,0.7335820480965756,0.5915324110695068,476.79068332556295,111.04880879867807,128.4650956309848,411.6259514718425,59.4075061727984,203.72562648095277,302.84263260130064,111.01272127625974,224.7265400934355,284.3621357290582,94.28049308849378,227.6317612801934,0.7663475060402551,0.8176978111612448,0.29202165579780615,0.9994922181345837,0.9987954729551038,0.9849437052337444,0.5452004680244165,0.716961029672661,0.6930555248869724,0.47908674578358695,0.35777986598289435,0.4072560709767869,0.38055277920388947,0.47572068401313355,0.5226976647054089,0.13850008383639417
371,hhi_35.ply,hhi.ply,1.1953125,0.9647332123082486,0.9977475760302391,0.9970196157581087,0.5709334940993851,0.6761322112780043,0.6312577951463768,0.9985795973576088,0.9990974844416852,0.9989668620767123,0.579416413801692,0.6229679475318934,0.4859016286274804,779.0779482475043,224.19733158980495,273.6593806167354,608.7608211041959,80.06700292534951,204.22386437620827,588.2374934263174,231.23242446406817,424.420305377732,579.548613614577,220.78200735546977,432.05312317611197,0.6074741335736992,0.6330070992870573,0.38841491778786114,0.9990019186637095,0.9984654411776455,0.9882234287152664,0.48961720005798914,0.5706819908793369,0.5889185870616875,0.3634932188340791,0.3524154627635786,0.5724753841777739,0.5257804659715501,0.4223998503996514,0.5725770126501826,0.32605486989511173
372,hhi_36.ply,hhi.ply,8.21923076923077,0.9975917689297318,0.9995549916836426,0.9994946008275177,0.8919006467643951,0.5348716025606857,0.4610363803875575,0.891563101393904,0.9296100432110087,0.9393743167144735,0.8367957801896938,0.6032003366180542,0.7839751887961716,67.63082491050945,33.48662707782259,33.622486993182555,34.391843639315155,22.48554390346602,47.43191970591909,76.24032759455082,41.75834171587601,30.658814837283092,27.908076197009542,17.2318994444139,4.244871499002394,0.9739206139400653,0.9704627499782085,0.4789086885761397,0.9706408120275877,0.9704749501410572,0.8509698898561604,0.7851893068559181,0.9897119520130152,0.9939428570555497,0.9424778705974336,0.47043793410924417,0.47990191398832555,0.490098150301728,0.6433355633935439,0.3403295720595228,0.0004004298204805912
373,hhi_37.ply,hhi.ply,5.84230769230769,0.9931110750452936,0.9978845985950062,0.9976825061283248,0.5267494908334074,0.07284722409782853,0.06683113738249366,0.951287620772239,0.9872045656869245,0.9888704206721864,0.4156256056147184,0.12308811711571459,0.3867105402321153,104.386485148772,43.09588311723243,42.957448776381625,68.55408458339993,26.189134568103697,74.60088107288887,89.93371840187058,50.76703526023145,31.877949724778837,38.55625999604946,23.242650955459524,8.74346943438444,0.9617459058882963,0.9558953047292265,0.2821111600928384,0.9926778167283358,0.9916532432981637,0.9165626852000992,0.6685677801501372,0.9795534705359538,0.9770576694449373,0.9002322130020535,0.3716190366705262,0.28622744597404465,0.29478242296679114,0.5787230592319067,0.43182786058309547,0.0014492176620180507
374,hhi_38.ply,hhi.ply,4.92091836734694,0.9885824211001052,0.9967663817714713,0.9964306089864579,0.410235676241513,0.03735585468720639,0.03893677953221411,0.9784201674159914,0.9952322953370951,0.9953390390724661,0.2981042466986012,0.07041171501104998,0.2744023662673681,165.21499133006833,48.37540575919858,48.08241937891463,134.7988764795622,32.741228133126036,124.05101600773705,103.62073015961842,56.47029188714548,41.11336178920775,58.5673361521786,31.10314389930402,24.786862525927244,0.942321484051428,0.9400872457811235,0.17723111073655456,0.9984614612607129,0.997166420094272,0.9593639019847284,0.5832454739943647,0.9501801337244186,0.9197484982943094,0.8048062918043599,0.32514451434113,0.19041838748340256,0.19142493526218574,0.5463945628157553,0.47370297387356275,0.006284245936254515
375,hhi_39.ply,hhi.ply,2.4921875,0.977324603122224,0.9953044683820877,0.9948321203127305,0.3122979364675397,0.021356041940186164,0.024777237660611875,0.9956668329687292,0.9989872173261002,0.9988594914229161,0.20874000100338544,0.04322155786232736,0.18542638472792877,352.5332260996774,77.21281553280916,83.88971540442871,312.4353547499246,49.37006875652983,192.12133280050293,201.39055524989064,79.137872344319,138.63125133563773,175.40546534401867,59.44936292604928,136.9645227031837,0.8446103669238259,0.8896009616562843,0.22764130386390047,0.9993121724929329,0.9986197632283701,0.9822128031359202,0.5562426407016616,0.8056831137938101,0.7560963739029778,0.5670818846791297,0.3412986652717837,0.3002511607019071,0.2827447612645495,0.5045085268416879,0.5023801077156599,0.06572083566884239
